game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
448518,2016-08-07,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0,3.0,3,2,1,4,0,6.0,1.33,12.0,4.0,0.0,3.0
448519,2016-08-07,7.6667,6,2,7,1,1,2.35,1.7,1.17,0.14,1.17,8.22,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0
448520,2016-08-07,5.3333,4,3,1,10,0,5.06,0.94,16.88,10.0,0.0,1.69,3.0,3,2,1,2,2,6.0,1.33,6.0,2.0,6.0,3.0
448521,2016-08-07,3.0,4,1,2,3,0,3.0,2.0,9.0,1.5,0.0,6.0,1.6667,1,0,0,2,0,0.0,0.6,10.8,0.0,0.0,0.0
448522,2016-08-07,3.3333,5,2,1,2,0,5.4,1.8,5.4,2.0,0.0,2.7,3.0,3,1,5,3,0,3.0,2.67,9.0,0.6,0.0,15.0
448523,2016-08-07,3.0,2,0,3,4,0,0.0,1.67,12.0,1.33,0.0,9.0,1.0,0,0,0,3,0,0.0,0.0,27.0,0.0,0.0,0.0
448524,2016-08-07,0.6667,0,0,1,0,0,0.0,1.5,0.0,0.0,0.0,13.5,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
448525,2016-08-07,5.3333,7,1,2,6,0,1.69,1.69,10.13,3.0,0.0,3.38,4.0,2,1,0,4,0,2.25,0.5,9.0,0.0,0.0,0.0
448526,2016-08-07,4.3333,2,0,4,6,0,0.0,1.38,12.46,1.5,0.0,8.31,3.6667,5,2,0,2,1,4.91,1.36,4.91,0.0,2.45,0.0
448527,2016-08-07,4.3333,6,2,2,4,1,4.15,1.85,8.31,2.0,2.08,4.15,4.0,2,1,0,4,1,2.25,0.5,9.0,0.0,2.25,0.0
448528,2016-08-07,1.0,1,2,0,0,1,18.0,1.0,0.0,0.0,9.0,0.0,2.3333,4,0,1,4,0,0.0,2.14,15.43,4.0,0.0,3.86
448529,2016-08-07,4.0,4,0,1,4,0,0.0,1.25,9.0,4.0,0.0,2.25,3.0,0,0,2,4,0,0.0,0.67,12.0,2.0,0.0,6.0
448530,2016-08-07,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
448531,2016-08-07,4.0,10,4,1,7,0,9.0,2.75,15.75,7.0,0.0,2.25,4.0,6,3,2,3,0,6.75,2.0,6.75,1.5,0.0,4.5
448532,2016-08-07,2.3333,1,0,0,2,0,0.0,0.43,7.71,0.0,0.0,0.0,3.0,4,4,0,5,1,12.0,1.33,15.0,0.0,3.0,0.0
