game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
447363,2016-09-17,5.0,5,3,7,4,0,5.4,2.4,7.2,0.57,0.0,12.6,4.0,2,1,1,2,0,2.25,0.75,4.5,2.0,0.0,2.25
449076,2016-09-17,6.0,6,1,0,6,0,1.5,1.0,9.0,0.0,0.0,0.0,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
449077,2016-09-17,10.0,3,0,3,10,0,0.0,0.6,9.0,3.33,0.0,2.7,2.3333,3,1,5,3,0,3.86,3.43,11.57,0.6,0.0,19.29
449078,2016-09-17,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,3.0,4,1,0,6,0,3.0,1.33,18.0,0.0,0.0,0.0
449079,2016-09-17,3.6667,4,2,2,2,0,4.91,1.64,4.91,1.0,0.0,4.91,4.0,1,0,0,9,0,0.0,0.25,20.25,0.0,0.0,0.0
449080,2016-09-17,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4,1,3,8,0,1.5,1.17,12.0,2.67,0.0,4.5
449081,2016-09-17,3.0,4,7,2,6,3,21.0,2.0,18.0,3.0,9.0,6.0,4.0,1,0,1,4,0,0.0,0.5,9.0,4.0,0.0,2.25
449082,2016-09-17,7.0,4,1,2,10,1,1.29,0.86,12.86,5.0,1.29,2.57,4.6667,6,3,1,7,2,5.79,1.5,13.5,7.0,3.86,1.93
449083,2016-09-17,3.0,0,0,2,5,0,0.0,0.67,15.0,2.5,0.0,6.0,3.3333,5,2,3,2,0,5.4,2.4,5.4,0.67,0.0,8.1
449084,2016-09-17,4.0,5,4,1,2,1,9.0,1.5,4.5,2.0,2.25,2.25,3.3333,1,0,1,2,0,0.0,0.6,5.4,2.0,0.0,2.7
449085,2016-09-17,6.6667,4,2,6,3,1,2.7,1.5,4.05,0.5,1.35,8.1,5.0,2,0,2,6,0,0.0,0.8,10.8,3.0,0.0,3.6
449086,2016-09-17,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.6667,2,0,1,4,0,0.0,0.82,9.82,4.0,0.0,2.45
449087,2016-09-17,2.3333,2,2,1,1,0,7.71,1.29,3.86,1.0,0.0,3.86,3.0,2,0,0,1,0,0.0,0.67,3.0,0.0,0.0,0.0
449088,2016-09-17,3.3333,2,0,1,1,0,0.0,0.9,2.7,1.0,0.0,2.7,3.6667,1,0,1,1,0,0.0,0.55,2.45,1.0,0.0,2.45
449089,2016-09-17,3.0,5,1,1,2,0,3.0,2.0,6.0,2.0,0.0,3.0,2.0,2,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
449090,2016-09-17,4.0,3,0,1,1,0,0.0,1.0,2.25,1.0,0.0,2.25,3.6667,4,1,2,2,0,2.45,1.64,4.91,1.0,0.0,4.91
