game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
447074,2016-04-20,2.0,2,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,2.3333,1,0,0,4,0,0.0,0.43,15.43,0.0,0.0,0.0
447075,2016-04-20,2.0,2,2,1,3,0,9.0,1.5,13.5,3.0,0.0,4.5,2.6667,2,0,1,2,0,0.0,1.12,6.75,2.0,0.0,3.37
447076,2016-04-20,2.3333,2,3,3,1,0,11.57,2.14,3.86,0.33,0.0,11.57,2.3333,6,3,0,3,0,11.57,2.57,11.57,0.0,0.0,0.0
447077,2016-04-20,2.6667,3,1,0,1,0,3.37,1.12,3.37,0.0,0.0,0.0,2.6667,3,2,2,2,2,6.75,1.87,6.75,1.0,6.75,6.75
447078,2016-04-20,2.3333,2,0,0,2,0,0.0,0.86,7.71,0.0,0.0,0.0,2.0,1,0,1,4,0,0.0,1.0,18.0,4.0,0.0,4.5
447079,2016-04-20,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0,1.6667,1,0,0,1,0,0.0,0.6,5.4,0.0,0.0,0.0
447080,2016-04-20,4.6667,4,3,5,6,1,5.79,1.93,11.57,1.2,1.93,9.64,6.3333,1,0,1,3,0,0.0,0.32,4.26,3.0,0.0,1.42
447081,2016-04-20,2.3333,2,1,2,3,0,3.86,1.71,11.57,1.5,0.0,7.71,3.3333,8,6,4,4,3,16.2,3.6,10.8,1.0,8.1,10.8
447083,2016-04-20,3.0,3,2,2,1,0,6.0,1.67,3.0,0.5,0.0,6.0,2.6667,3,1,0,1,1,3.37,1.12,3.37,0.0,3.37,0.0
447084,2016-04-20,2.3333,4,1,2,1,0,3.86,2.57,3.86,0.5,0.0,7.71,5.0,1,0,0,4,0,0.0,0.2,7.2,0.0,0.0,0.0
447085,2016-04-20,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
447086,2016-04-20,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5,3.6667,4,1,0,3,0,2.45,1.09,7.36,0.0,0.0,0.0
447087,2016-04-20,5.0,4,1,3,3,0,1.8,1.4,5.4,1.0,0.0,5.4,3.6667,4,0,2,3,0,0.0,1.64,7.36,1.5,0.0,4.91
447088,2016-04-20,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,7.0,4,1,0,6,1,1.29,0.57,7.71,0.0,1.29,0.0
447096,2016-04-20,6.6667,4,0,1,11,0,0.0,0.75,14.85,11.0,0.0,1.35,4.6667,6,2,2,6,0,3.86,1.71,11.57,3.0,0.0,3.86
