game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
631662,2020-09-19,605347,450203,Jorge López,Charlie Morton,110,139,BAL,TB,2020,2020,0,0,regular,regular,4,7,4,7,1,0,2,1,2,4,3.8,5.14,0,0,0,0,21.3,28.0,17,31,9,16,3,4,7,7,1.12,1.36,14,28,5.91,9.0,,
631632,2020-09-19,621219,501381,Alec Mills,Michael Pineda,112,142,CHC,MIN,2020,2020,0,0,regular,regular,9,3,9,3,5,2,5,2,2,0,3.93,3.57,0,0,0,0,52.7,17.7,39,17,23,7,8,0,17,4,1.06,1.19,37,20,6.32,10.19,,
631628,2020-09-19,607391,457918,Chris Mazza,J.A. Happ,111,147,BOS,NYY,2020,2020,0,0,regular,regular,4,7,4,7,0,2,1,3,0,2,6.28,3.96,0,0,0,0,14.3,36.3,21,30,10,16,2,7,5,13,1.81,1.18,13,30,8.16,7.43,,
631577,2020-09-19,545333,572971,Trevor Bauer,Dallas Keuchel,113,145,CIN,CWS,2020,2020,0,0,regular,regular,9,9,9,9,7,4,5,6,4,3,1.71,2.19,0,0,0,0,58.0,53.3,32,44,11,13,7,2,15,12,0.81,1.05,83,32,12.88,5.4,,
631512,2020-09-19,592346,477132,Chi Chi González,Clayton Kershaw,115,119,COL,LAD,2020,2020,0,0,regular,regular,2,8,2,8,0,5,0,6,0,2,18.9,2.28,0,0,0,0,3.3,47.3,5,29,7,12,2,6,4,8,2.7,0.78,4,53,10.8,10.08,,
631466,2020-09-19,605513,663474,Spencer Turnbull,Triston McKenzie,116,114,DET,CLE,2020,2020,0,0,regular,regular,9,5,9,5,3,2,5,2,3,2,3.94,3.91,0,0,0,0,45.7,25.3,36,14,20,11,2,6,27,6,1.38,0.79,39,33,7.69,11.72,,
631437,2020-09-19,664299,596133,Cristian Javier,Luke Weaver,117,109,HOU,AZ,2020,2020,0,0,regular,regular,8,10,8,10,3,0,4,1,2,5,3.46,6.7,0,0,0,0,41.7,41.7,25,51,16,31,9,9,16,17,0.98,1.63,36,44,7.78,9.5,,
631317,2020-09-19,641154,571578,Pablo López,Patrick Corbin,146,120,MIA,WSH,2020,2020,0,0,regular,regular,9,9,9,9,4,5,4,2,4,7,4.02,4.1,0,0,0,0,47.0,52.7,45,61,21,24,4,7,13,15,1.23,1.44,46,50,8.81,8.54,,
631267,2020-09-19,669203,663460,Corbin Burnes,Kris Bubic,158,118,MIL,KC,2020,2020,0,0,regular,regular,7,8,7,8,3,2,3,1,3,6,1.45,4.5,0,0,0,0,37.3,40.0,21,43,6,20,0,6,14,15,0.94,1.45,56,37,13.5,8.33,,
631214,2020-09-19,656849,666120,David Peterson,Ian Anderson,121,144,NYM,ATL,2020,2020,0,0,regular,regular,7,4,7,4,1,3,3,3,2,0,4.68,1.64,0,0,0,0,32.7,22.0,27,10,17,4,4,1,17,10,1.35,0.91,25,27,6.89,11.05,,
631164,2020-09-19,666200,592332,Jesús Luzardo,Kevin Gausman,133,137,OAK,SF,2020,2020,0,0,regular,regular,8,8,8,8,3,2,4,3,3,5,4.36,4.01,0,0,0,0,43.3,42.7,44,35,21,19,9,7,11,11,1.27,1.08,45,60,9.35,12.66,,
631147,2020-09-19,656605,547942,Mitch Keller,Kwang Hyun Kim,134,138,PIT,STL,2020,2020,0,0,regular,regular,3,5,3,5,0,3,1,2,0,2,5.06,0.33,0,0,0,0,10.7,27.7,9,15,6,1,4,1,8,9,1.59,0.87,7,17,5.91,5.53,,
631123,2020-09-19,592826,547943,Vince Velasquez,Hyun Jin Ryu,143,141,PHI,TOR,2020,2020,0,0,regular,regular,5,10,5,10,0,5,0,7,3,2,6.53,3.0,0,0,0,0,20.7,54.0,25,49,15,18,4,6,8,14,1.6,1.17,31,60,13.5,10.0,,
631036,2020-09-19,656954,672715,Justus Sheffield,Luis Patiño,136,135,SEA,SD,2020,2020,0,0,regular,regular,8,0,8,0,5,0,4,0,3,0,4.06,0.0,0,0,0,0,44.3,0.0,41,0,20,0,2,0,16,0,1.29,0.0,42,0,8.53,0.0,,
631372,2020-09-19,571760,458681,Andrew Heaney,Lance Lynn,108,140,LAA,TEX,2020,2020,0,0,regular,regular,10,11,10,11,3,9,4,7,5,4,4.02,2.4,0,0,0,0,56.0,71.3,49,45,25,19,4,9,16,23,1.16,0.95,59,79,9.48,9.97,,
