game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
631660,2020-09-17,665152,605483,Dean Kremer,Blake Snell,110,139,BAL,TB,2020,2020,0,0,regular,regular,2,9,2,9,1,0,1,4,1,2,1.64,3.23,0,0,0,0,11.0,39.0,5,34,2,14,0,8,6,14,1.0,1.23,14,50,11.45,11.54,,
631510,2020-09-17,607536,628711,Kyle Freeland,Julio Urías,115,119,COL,LAD,2020,2020,0,0,regular,regular,10,9,10,9,8,4,4,3,5,4,3.54,3.53,0,0,0,0,56.0,43.3,58,40,22,17,6,5,16,16,1.32,1.29,38,38,6.11,7.89,,
631485,2020-09-17,625643,628317,Reynaldo López,Kenta Maeda,145,142,CWS,MIN,2020,2020,0,0,regular,regular,5,9,5,9,0,7,1,7,0,2,5.52,2.43,0,0,0,0,14.7,55.7,17,31,9,15,3,6,9,10,1.77,0.74,12,63,7.36,10.19,,
631464,2020-09-17,663554,669456,Casey Mize,Shane Bieber,116,114,DET,CLE,2020,2020,0,0,regular,regular,5,10,5,10,0,9,0,8,2,2,5.85,1.53,0,0,0,0,20.0,64.7,20,40,13,11,3,6,8,16,1.4,0.87,21,102,9.45,14.2,,
631435,2020-09-17,664285,543475,Framber Valdez,Jordan Lyles,117,140,HOU,TEX,2020,2020,0,0,regular,regular,8,6,8,6,4,0,4,2,4,4,4.59,9.1,0,0,0,0,51.0,28.7,49,36,26,29,5,7,14,16,1.24,1.81,49,18,8.65,5.65,,
631362,2020-09-17,656288,622065,Griffin Canning,Alex Young,108,109,LAA,AZ,2020,2020,0,0,regular,regular,9,5,9,5,2,0,1,0,4,4,4.57,4.56,0,0,0,0,45.3,23.7,46,26,23,12,8,6,16,8,1.37,1.44,39,21,7.74,7.99,,
631313,2020-09-17,570632,543135,José Ureña,Nathan Eovaldi,146,111,MIA,BOS,2020,2020,0,0,regular,regular,2,7,2,7,0,3,1,4,1,2,7.71,4.82,0,0,0,0,9.3,37.3,9,42,8,20,2,8,7,6,1.71,1.29,4,37,3.86,8.92,,
631117,2020-09-17,605400,607625,Aaron Nola,Seth Lugo,143,121,PHI,NYM,2020,2020,0,0,regular,regular,9,4,9,4,6,0,5,1,3,1,2.4,2.65,0,0,0,0,56.3,17.0,37,15,15,5,8,2,13,5,0.89,1.18,77,25,12.3,13.24,,
631101,2020-09-17,643230,641712,Steven Brault,Dakota Hudson,134,138,PIT,STL,2020,2020,0,0,regular,regular,8,7,8,7,0,3,0,4,3,3,3.71,2.92,0,0,0,0,26.7,37.0,22,23,11,12,2,5,14,13,1.35,0.97,24,31,8.1,7.54,,
631034,2020-09-17,676606,542881,Nick Margevicius,Tyler Anderson,136,137,SEA,SF,2020,2020,0,0,regular,regular,5,8,5,8,2,2,1,3,3,4,5.33,4.91,0,0,0,0,25.3,40.3,26,40,15,22,3,4,7,14,1.3,1.34,24,26,8.53,5.8,,
630953,2020-09-17,670950,669145,Trevor Richards,Bruce Zimmermann,139,110,TB,BAL,2020,2020,0,0,regular,regular,3,0,3,0,0,0,0,0,2,0,4.05,0.0,0,0,0,0,13.3,0.0,15,0,6,0,4,0,5,0,1.5,0.0,11,0,7.43,0.0,,
631190,2020-09-17,547888,657240,Masahiro Tanaka,Julian Merryweather,147,141,NYY,TOR,2020,2020,0,0,regular,regular,8,2,8,2,1,0,2,0,4,0,3.16,0.0,0,0,0,0,37.0,4.0,33,1,13,0,6,0,5,1,1.03,0.5,34,6,8.27,13.5,,
