game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
631685,2020-09-24,666120,641154,Ian Anderson,Pablo López,144,146,ATL,MIA,2020,2020,0,0,regular,regular,5,10,5,10,3,4,3,5,1,4,2.36,3.96,0,0,0,0,26.7,52.3,14,48,7,23,1,4,14,16,1.05,1.22,35,53,11.81,9.11,,
631640,2020-09-24,527048,502171,Martín Pérez,Alex Cobb,111,110,BOS,BAL,2020,2020,0,0,regular,regular,11,9,11,9,3,1,3,3,7,5,3.88,4.76,0,0,0,0,58.0,45.3,46,46,25,24,7,8,27,16,1.26,1.37,44,34,6.83,6.75,,
631549,2020-09-24,668676,572971,Zach Plesac,Dallas Keuchel,114,145,CLE,CWS,2020,2020,0,0,regular,regular,7,10,7,10,6,4,4,6,3,3,1.85,2.04,0,0,0,0,48.7,57.3,34,48,10,13,7,2,4,15,0.78,1.1,50,39,9.25,6.12,,
631398,2020-09-24,663460,605242,Kris Bubic,Michael Fulmer,118,116,KC,DET,2020,2020,0,0,regular,regular,9,9,9,9,2,0,1,0,7,0,3.97,8.17,0,0,0,0,45.3,25.3,44,38,20,23,6,7,19,12,1.39,1.97,44,20,8.74,7.11,,
631335,2020-09-24,621111,571666,Walker Buehler,Mike Fiers,119,133,LAD,OAK,2020,2020,0,0,regular,regular,7,10,7,10,1,4,3,7,1,1,3.86,4.67,0,0,0,0,32.7,54.0,23,60,14,28,7,8,10,15,1.01,1.39,36,34,9.92,5.67,,
631099,2020-09-24,641771,621219,Chad Kuhl,Alec Mills,134,112,PIT,CHC,2020,2020,0,0,regular,regular,8,10,8,10,1,5,2,5,4,3,5.5,4.14,0,0,0,0,34.3,58.7,28,45,21,27,8,10,22,18,1.46,1.07,34,44,8.91,6.75,,
630975,2020-09-24,547942,669203,Kwang Hyun Kim,Corbin Burnes,138,158,STL,MIL,2020,2020,0,0,regular,regular,6,8,6,8,3,4,3,4,2,3,1.36,1.25,0,0,0,0,33.0,43.3,21,25,5,6,3,0,10,14,0.94,0.9,21,65,5.73,13.5,,
630912,2020-09-24,458681,664299,Lance Lynn,Cristian Javier,140,117,TEX,HOU,2020,2020,0,0,regular,regular,12,9,12,9,10,3,7,4,5,2,2.53,3.55,0,0,0,0,78.3,45.7,52,29,22,18,10,10,23,17,0.96,1.01,84,42,9.65,8.28,,
630893,2020-09-24,571578,656849,Patrick Corbin,David Peterson,120,121,WSH,NYM,2020,2020,0,0,regular,regular,10,8,10,8,5,2,2,4,8,2,4.76,4.19,0,0,0,0,58.7,38.7,75,30,31,18,9,5,15,21,1.53,1.32,57,35,8.74,8.15,,
630887,2020-09-24,547943,656756,Hyun Jin Ryu,Jordan Montgomery,141,147,TOR,NYY,2020,2020,0,0,regular,regular,11,9,11,9,6,1,7,3,3,2,3.0,5.12,0,0,0,0,60.0,38.7,55,42,20,22,6,6,15,9,1.17,1.32,68,39,10.2,9.08,,
631012,2020-09-24,592332,592346,Kevin Gausman,Chi Chi González,137,115,SF,COL,2020,2020,0,0,regular,regular,9,3,9,3,3,0,3,0,6,1,3.7,10.8,0,0,0,0,48.7,8.3,36,9,20,10,7,3,14,5,1.03,1.68,66,6,12.21,6.48,,
