game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
631388,2020-09-05,656288,656232,Griffin Canning,Brandon Bielak,108,117,LAA,HOU,2020,2020,0,0,regular,regular,7,5,7,5,2,1,1,1,3,2,4.04,6.5,0,0,0,0,35.7,18.0,35,17,16,13,7,6,13,12,1.35,1.61,30,11,7.57,5.5,,
631675,2020-09-05,669211,543037,Keegan Akin,Gerrit Cole,110,147,BAL,NYY,2020,2020,0,0,regular,regular,1,8,1,8,0,4,0,4,0,3,0.0,3.91,0,0,0,0,4.3,46.0,3,39,0,20,0,12,2,12,1.15,1.11,6,60,12.46,11.74,,
631625,2020-09-05,543901,502624,Ryan Weber,Chase Anderson,111,141,BOS,TOR,2020,2020,0,0,regular,regular,4,5,4,5,0,0,0,0,1,2,8.36,3.2,0,0,0,0,14.0,19.7,19,20,13,7,6,2,9,4,2.0,1.22,5,18,3.21,8.24,,
631607,2020-09-05,640470,425794,Adbert Alzolay,Adam Wainwright,112,138,CHC,STL,2020,2020,0,0,regular,regular,1,5,1,5,0,3,1,4,0,1,0.0,2.65,0,0,0,0,5.0,34.0,2,22,0,10,0,3,1,8,0.6,0.88,6,25,10.8,6.62,,
631556,2020-09-05,650644,605540,Aaron Civale,Brandon Woodruff,114,158,CLE,MIL,2020,2020,0,0,regular,regular,7,8,7,8,5,3,3,2,4,4,3.72,3.67,0,0,0,0,46.0,41.7,45,37,19,17,5,5,6,12,1.11,1.18,43,48,8.41,10.37,,
631440,2020-09-05,664353,596071,José Urquidy,Dillon Peters,117,108,HOU,LAA,2020,2020,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
631408,2020-09-05,663460,608337,Kris Bubic,Lucas Giolito,118,145,KC,CWS,2020,2020,0,0,regular,regular,6,8,6,8,1,5,0,5,5,2,5.46,3.14,0,0,0,0,28.0,48.7,33,31,17,17,4,4,12,18,1.61,1.01,27,66,8.68,12.21,,
631328,2020-09-05,664062,608566,Tony Gonsolin,Germán Márquez,119,115,LAD,COL,2020,2020,0,0,regular,regular,4,8,4,8,1,4,1,3,1,5,0.51,4.88,0,0,0,0,17.7,48.0,9,51,1,26,0,6,5,15,0.79,1.38,17,47,8.66,8.81,,
631157,2020-09-05,640455,663978,Sean Manaea,Chris Paddack,133,135,OAK,SD,2020,2020,0,0,regular,regular,7,8,7,8,0,4,3,4,2,3,5.64,4.43,0,0,0,0,30.3,42.7,38,43,19,21,4,10,5,8,1.42,1.2,25,42,7.42,8.86,,
631228,2020-09-05,607625,675921,Seth Lugo,Spencer Howard,121,143,NYM,PHI,2020,2020,0,0,regular,regular,2,4,2,4,0,0,0,1,0,1,1.35,5.4,0,0,0,0,6.7,16.7,4,24,1,10,1,5,2,7,0.9,1.86,12,15,16.2,8.1,,
631115,2020-09-05,592866,543101,Trevor Williams,Anthony DeSclafani,134,113,PIT,CIN,2020,2020,0,0,regular,regular,7,5,7,5,1,1,1,2,5,0,5.5,7.71,0,0,0,0,34.3,21.0,41,24,21,18,7,4,12,11,1.54,1.67,32,14,8.39,6.0,,
631044,2020-09-05,656954,502043,Justus Sheffield,Kyle Gibson,136,140,SEA,TEX,2020,2020,0,0,regular,regular,6,7,6,7,3,2,2,1,3,6,4.75,6.16,0,0,0,0,30.3,38.0,28,42,16,26,1,9,12,16,1.32,1.53,29,34,8.6,8.05,,
631004,2020-09-05,502239,518516,Trevor Cahill,Madison Bumgarner,137,109,SF,AZ,2020,2020,0,0,regular,regular,4,4,4,4,0,0,1,0,0,3,2.51,9.35,0,0,0,0,14.3,17.3,7,20,4,18,2,7,9,7,1.12,1.56,18,13,11.3,6.75,,
630998,2020-09-05,596295,607067,Austin Gomber,Colin Rea,138,112,STL,CHC,2020,2020,0,0,regular,regular,0,1,0,1,0,0,0,0,0,0,0.0,8.1,0,0,0,0,0.0,3.3,0,4,0,3,0,0,0,0,0.0,1.2,0,0,0.0,0.0,,
630955,2020-09-05,605483,645261,Blake Snell,Sandy Alcantara,139,146,TB,MIA,2020,2020,0,0,regular,regular,7,2,7,2,0,1,3,1,1,1,3.14,5.06,0,0,0,0,28.7,10.7,23,9,10,6,7,3,9,4,1.12,1.22,37,9,11.62,7.59,,
630383,2020-09-05,608331,607200,Max Fried,Erick Fedde,144,120,ATL,WSH,2020,2020,0,0,regular,regular,8,4,8,4,4,0,8,0,0,2,1.6,6.38,0,0,0,0,45.0,18.3,31,21,8,13,0,5,14,5,1.0,1.42,43,8,8.6,3.93,,
631264,2020-09-05,628317,669373,Kenta Maeda,Tarik Skubal,142,116,MIN,DET,2020,2020,0,0,regular,regular,7,3,7,3,5,0,5,1,2,0,2.53,6.75,0,0,0,0,42.7,9.3,25,13,12,7,5,3,7,2,0.75,1.61,48,8,10.12,7.71,,
