game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
631149,2020-09-08,621107,527048,Zach Eflin,Martín Pérez,143,111,PHI,BOS,2020,2020,0,0,regular,regular,6,8,6,8,1,2,3,2,1,5,4.45,4.07,0,0,0,0,32.3,42.0,33,33,16,19,4,5,8,18,1.27,1.21,42,29,11.69,6.21,,
631559,2020-09-08,663474,596001,Triston McKenzie,Jakob Junis,114,118,CLE,KC,2020,2020,0,0,regular,regular,3,4,3,4,2,0,2,0,0,2,1.69,4.32,0,0,0,0,16.0,16.7,8,19,3,8,2,3,4,5,0.75,1.44,19,11,10.69,5.94,,
631460,2020-09-08,605513,605288,Spencer Turnbull,Adrian Houser,116,158,DET,MIL,2020,2020,0,0,regular,regular,7,7,7,7,2,1,4,4,2,3,3.89,4.97,0,0,0,0,34.7,38.0,25,44,15,21,1,6,23,12,1.38,1.47,31,26,8.05,6.16,,
631429,2020-09-08,425844,593423,Zack Greinke,Frankie Montas,117,133,HOU,OAK,2020,2020,0,0,regular,regular,8,7,8,7,5,2,4,2,3,1,2.91,6.06,0,0,0,0,46.3,32.7,38,33,15,22,2,4,7,18,0.97,1.56,44,33,8.55,9.09,,
631211,2020-09-08,608379,607644,Michael Wacha,John Means,121,110,NYM,BAL,2020,2020,0,0,regular,regular,5,6,5,6,0,0,1,0,2,3,7.2,8.1,0,0,0,0,20.0,20.0,28,24,16,18,4,8,7,4,1.75,1.4,27,12,12.15,5.4,,
631615,2020-09-08,621219,641816,Alec Mills,Tyler Mahle,112,113,CHC,CIN,2020,2020,0,0,regular,regular,7,5,7,5,3,3,3,2,2,2,5.5,3.37,0,0,0,0,37.7,26.7,35,18,23,10,8,5,11,9,1.22,1.01,26,29,6.21,9.79,,
631160,2020-09-08,501985,608328,Mike Minor,Chase De Jong,140,117,TEX,HOU,2020,2020,0,0,regular,regular,7,0,7,0,1,0,1,0,4,0,5.6,0.0,0,0,0,0,35.3,0.0,35,0,22,0,7,0,13,0,1.36,0.0,35,0,8.92,0.0,,
631152,2020-09-08,592826,607391,Vince Velasquez,Chris Mazza,143,111,PHI,BOS,2020,2020,0,0,regular,regular,3,3,3,3,0,0,0,0,2,0,6.75,7.71,0,0,0,0,12.0,9.3,11,17,9,8,4,2,7,4,1.5,2.25,17,9,12.75,8.68,,
631096,2020-09-08,605397,656302,Joe Musgrove,Dylan Cease,134,145,PIT,CWS,2020,2020,0,0,regular,regular,4,8,4,8,0,4,0,5,2,2,6.62,3.29,0,0,0,0,17.7,41.0,18,35,13,15,4,9,11,20,1.64,1.34,21,28,10.7,6.15,,
630904,2020-09-08,458681,571760,Lance Lynn,Andrew Heaney,140,108,TEX,LAA,2020,2020,0,0,regular,regular,9,8,9,8,7,2,5,3,4,4,2.67,3.89,0,0,0,0,57.3,44.0,38,36,17,19,8,2,19,15,0.99,1.16,63,47,9.89,9.61,,
631007,2020-09-08,657277,664714,Logan Webb,Ljay Newsome,137,136,SF,SEA,2020,2020,0,0,regular,regular,8,1,8,1,1,0,2,0,2,1,4.71,2.25,0,0,0,0,36.3,4.0,37,3,19,1,2,1,15,0,1.43,0.75,35,4,8.67,9.0,,
630984,2020-09-08,594965,677976,Daniel Ponce de Leon,Randy Dobnak,138,142,STL,MIN,2020,2020,0,0,regular,regular,4,8,4,8,0,1,0,6,0,2,8.03,2.72,0,0,0,0,12.3,39.7,10,40,11,12,4,3,14,10,1.95,1.26,17,21,12.41,4.76,,
630983,2020-09-08,593372,621244,Carlos Martinez,José Berríos,138,142,STL,MIN,2020,2020,0,0,regular,regular,1,8,1,8,0,3,0,3,0,4,14.73,4.29,0,0,0,0,3.7,42.0,7,38,6,20,2,5,1,20,2.18,1.38,2,47,4.91,10.07,,
630867,2020-09-08,434671,642232,Aníbal Sánchez,Ryan Yarbrough,120,139,WSH,TB,2020,2020,0,0,regular,regular,7,7,7,7,1,2,1,2,4,3,7.02,3.65,0,0,0,0,33.3,37.0,51,35,26,15,9,5,10,9,1.83,1.19,24,26,6.48,6.32,,
630860,2020-09-08,592836,457918,Taijuan Walker,J.A. Happ,141,147,TOR,NYY,2020,2020,0,0,regular,regular,7,5,7,5,4,1,4,2,1,1,3.26,4.68,0,0,0,0,38.7,25.0,31,21,14,13,6,5,12,11,1.11,1.28,33,15,7.68,5.4,,
630438,2020-09-08,657140,664350,Kyle Wright,Sixto Sánchez,144,146,ATL,MIA,2020,2020,0,0,regular,regular,4,3,4,3,0,2,0,1,1,2,7.2,2.37,0,0,0,0,15.0,19.0,17,18,12,5,2,3,16,1,2.2,1.0,12,19,7.2,9.0,,
630220,2020-09-08,596133,621111,Luke Weaver,Walker Buehler,109,119,AZ,LAD,2020,2020,0,0,regular,regular,8,6,8,6,0,1,1,3,3,1,7.44,3.6,0,0,0,0,32.7,30.0,42,19,27,12,8,5,10,10,1.59,0.97,39,34,10.74,10.2,,
631071,2020-09-08,605182,592346,Mike Clevinger,Chi Chi González,135,115,SD,COL,2020,2020,0,0,regular,regular,5,1,5,1,3,0,2,0,3,0,3.14,9.0,0,0,0,0,28.7,3.0,27,5,10,3,5,2,12,1,1.36,2.0,23,3,7.22,9.0,,
