game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
631601,2020-08-14,543243,641771,Sonny Gray,Chad Kuhl,113,134,CIN,PIT,2020,2020,0,0,regular,regular,4,1,4,1,3,0,3,0,1,1,2.25,2.25,0,0,0,0,24.0,4.0,14,1,6,1,2,1,8,0,0.92,0.25,35,7,13.12,15.75,,
631516,2020-08-14,624418,458681,Ryan Castellani,Lance Lynn,115,140,COL,TEX,2020,2020,0,0,regular,regular,1,4,1,4,0,3,0,3,0,1,0.0,1.16,0,0,0,0,4.0,23.3,0,10,0,3,0,2,1,12,0.25,0.94,3,30,6.75,11.57,,
631476,2020-08-14,467100,650644,Iván Nova,Aaron Civale,116,114,DET,CLE,2020,2020,0,0,regular,regular,3,3,3,3,0,3,2,1,1,2,5.74,2.84,0,0,0,0,15.7,19.0,17,17,10,6,2,2,7,2,1.53,1.0,8,23,4.6,10.89,,
631683,2020-08-14,543548,544931,Tommy Milone,Stephen Strasburg,110,120,BAL,WSH,2020,2020,0,0,regular,regular,3,0,3,0,1,0,2,0,0,0,3.21,0.0,0,0,0,0,14.0,0.0,13,0,5,0,1,0,3,0,1.14,0.0,16,0,10.29,0.0,,
631448,2020-08-14,664285,641482,Framber Valdez,Nestor Cortes,117,136,HOU,SEA,2020,2020,0,0,regular,regular,2,0,2,0,1,0,0,0,2,0,3.18,0.0,0,0,0,0,11.3,0.0,11,0,4,0,1,0,2,0,1.15,0.0,11,0,8.74,0.0,,
631381,2020-08-14,663776,477132,Patrick Sandoval,Clayton Kershaw,108,119,LAA,LAD,2020,2020,0,0,regular,regular,2,2,2,2,1,0,0,1,1,1,2.7,3.6,0,0,0,0,10.0,10.0,8,10,3,4,2,3,2,1,1.0,1.1,8,12,7.2,10.8,,
631022,2020-08-14,456501,666200,Johnny Cueto,Jesús Luzardo,137,133,SF,OAK,2020,2020,0,0,regular,regular,4,2,4,2,0,0,1,2,2,0,5.4,1.69,0,0,0,0,18.3,10.7,16,7,11,2,3,1,9,4,1.36,1.03,14,10,6.87,8.44,,
631196,2020-08-14,543037,605155,Gerrit Cole,Colten Brewer,147,111,NYY,BOS,2020,2020,0,0,regular,regular,4,0,4,0,2,0,3,0,0,0,3.22,0.0,0,0,0,0,22.3,0.0,16,0,8,0,4,0,5,0,0.94,0.0,26,0,10.48,0.0,,
631150,2020-08-14,675921,621141,Spencer Howard,Walker Lockett,143,121,PHI,NYM,2020,2020,0,0,regular,regular,1,0,1,0,0,0,0,0,1,0,7.71,0.0,0,0,0,0,4.7,0.0,7,0,4,0,2,0,1,0,1.71,0.0,4,0,7.71,0.0,,
630903,2020-08-14,543699,670950,Tanner Roark,Trevor Richards,141,139,TOR,TB,2020,2020,0,0,regular,regular,2,0,2,0,0,0,1,0,0,0,5.62,0.0,0,0,0,0,8.0,0.0,6,0,5,0,2,0,5,0,1.38,0.0,6,0,6.75,0.0,,
630882,2020-08-14,544931,592879,Stephen Strasburg,Asher Wojciechowski,120,110,WSH,BAL,2020,2020,0,0,regular,regular,1,2,1,2,0,0,0,0,0,2,13.5,5.4,0,0,0,0,0.7,10.0,1,8,1,6,1,3,0,3,1.5,1.1,0,11,0.0,9.9,,
630115,2020-08-14,518876,659275,Merrill Kelly,Dinelson Lamet,109,135,AZ,SD,2020,2020,0,0,regular,regular,3,4,3,4,3,1,2,3,1,1,2.29,1.61,0,0,0,0,19.7,22.3,18,12,5,4,4,1,1,7,0.97,0.85,15,28,6.86,11.28,,
631322,2020-08-14,641154,657140,Pablo López,Kyle Wright,146,144,MIA,ATL,2020,2020,0,0,regular,regular,2,3,2,3,0,0,1,0,1,1,1.8,6.75,0,0,0,0,10.0,12.0,7,15,2,9,0,2,4,10,1.1,2.08,11,11,9.9,8.25,,
631610,2020-08-14,621219,605540,Alec Mills,Brandon Woodruff,112,158,CHC,MIL,2020,2020,0,0,regular,regular,2,4,2,4,2,2,2,1,0,2,1.38,2.53,0,0,0,0,13.0,21.3,5,16,2,6,1,3,5,5,0.77,0.98,7,26,4.85,10.97,,
