game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
631359,2020-09-06,642545,664285,Jaime Barria,Framber Valdez,108,117,LAA,HOU,2020,2020,0,0,regular,regular,1,6,1,6,0,4,0,3,1,3,2.08,3.0,0,0,0,0,4.3,39.0,5,33,1,13,0,2,2,11,1.62,1.13,3,40,6.23,9.23,,
631676,2020-09-06,665152,547888,Dean Kremer,Masahiro Tanaka,110,147,BAL,NYY,2020,2020,0,0,regular,regular,0,6,0,6,0,1,0,1,0,3,0.0,3.37,0,0,0,0,0.0,26.7,0,24,0,10,0,4,0,4,0.0,1.05,0,24,0.0,8.1,,
631626,2020-09-06,592811,592662,Andrew Triggs,Robbie Ray,111,109,BOS,AZ,2020,2020,0,0,regular,regular,0,7,0,7,0,0,0,2,0,3,0.0,7.84,0,0,0,0,0.0,31.0,0,31,0,27,0,9,0,31,0.0,2.0,0,43,0.0,12.48,,
631604,2020-09-06,452657,641712,Jon Lester,Dakota Hudson,112,138,CHC,STL,2020,2020,0,0,regular,regular,7,5,7,5,2,2,4,2,2,3,5.11,2.77,0,0,0,0,37.0,26.0,41,17,21,8,7,3,8,7,1.32,0.92,25,23,6.08,7.96,,
631557,2020-09-06,669456,474463,Shane Bieber,Brett Anderson,114,158,CLE,MIL,2020,2020,0,0,regular,regular,8,6,8,6,8,2,7,3,1,1,1.2,4.18,0,0,0,0,52.7,28.0,30,33,7,13,4,5,13,5,0.82,1.36,84,20,14.35,6.43,,
631407,2020-09-06,518774,572971,Matt Harvey,Dallas Keuchel,118,145,KC,CWS,2020,2020,0,0,regular,regular,3,8,3,8,0,4,0,5,0,3,15.43,2.42,0,0,0,0,7.0,48.3,16,42,12,13,5,2,5,12,3.0,1.12,6,30,7.71,5.59,,
631344,2020-09-06,628711,624418,Julio Urías,Ryan Castellani,119,115,LAD,COL,2020,2020,0,0,regular,regular,7,5,7,5,3,1,3,1,2,2,3.27,5.24,0,0,0,0,33.0,22.3,32,19,12,13,4,6,10,8,1.27,1.21,29,16,7.91,6.45,,
631030,2020-09-06,643290,543475,Justin Dunn,Jordan Lyles,136,140,SEA,TEX,2020,2020,0,0,regular,regular,6,5,6,5,3,0,3,2,1,3,4.33,10.07,0,0,0,0,27.0,22.3,18,33,13,25,5,5,16,12,1.26,2.01,21,14,7.0,5.64,,
631209,2020-09-06,594798,605400,Jacob deGrom,Aaron Nola,121,143,NYM,PHI,2020,2020,0,0,regular,regular,7,7,7,7,5,5,5,4,2,2,1.76,2.45,0,0,0,0,41.0,44.0,28,26,8,12,3,6,9,12,0.9,0.86,58,57,12.73,11.66,,
631158,2020-09-06,571666,572070,Mike Fiers,Garrett Richards,133,135,OAK,SD,2020,2020,0,0,regular,regular,7,8,7,8,3,2,5,2,0,3,4.86,4.63,0,0,0,0,37.0,35.0,42,35,20,18,7,5,11,14,1.43,1.4,21,29,5.11,7.46,,
631116,2020-09-06,641771,622088,Chad Kuhl,Tejay Antone,134,113,PIT,CIN,2020,2020,0,0,regular,regular,5,2,5,2,1,0,2,0,3,1,3.38,4.32,0,0,0,0,24.0,8.3,17,5,9,4,6,2,10,5,1.12,1.2,18,9,6.75,9.72,,
631005,2020-09-06,456501,622065,Johnny Cueto,Alex Young,137,109,SF,AZ,2020,2020,0,0,regular,regular,8,4,8,4,2,0,3,0,3,3,4.75,4.42,0,0,0,0,41.7,18.3,34,19,22,9,6,4,16,8,1.2,1.47,39,18,8.42,8.84,,
630956,2020-09-06,607192,669432,Tyler Glasnow,Trevor Rogers,139,146,TB,MIA,2020,2020,0,0,regular,regular,7,2,7,2,2,0,3,1,1,0,4.24,2.0,0,0,0,0,34.0,9.0,26,6,16,2,5,0,15,7,1.21,1.44,57,11,15.09,11.0,,
630491,2020-09-06,458708,571578,Josh Tomlin,Patrick Corbin,144,120,ATL,WSH,2020,2020,0,0,regular,regular,3,7,3,7,0,4,0,2,2,5,7.15,3.79,0,0,0,0,11.3,40.3,17,43,9,17,4,6,3,11,1.76,1.34,8,36,6.35,8.03,,
631254,2020-09-06,448179,663554,Rich Hill,Casey Mize,142,116,MIN,DET,2020,2020,0,0,regular,regular,4,3,4,3,0,0,1,0,1,1,3.94,6.75,0,0,0,0,16.0,10.7,13,14,7,8,1,3,10,4,1.44,1.69,10,13,5.62,10.97,,
