game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
631425,2020-08-06,641745,543022,Brad Keller,Tyler Chatwood,118,112,KC,CHC,2020,2020,0,0,regular,regular,0,2,0,2,0,2,0,2,0,0,0.0,0.71,0,0,0,0,0.0,12.7,0,6,0,1,0,0,0,4,0.0,0.79,0,19,0.0,13.5,,
631571,2020-08-06,471911,622491,Carlos Carrasco,Luis Castillo,114,113,CLE,CIN,2020,2020,0,0,regular,regular,2,2,2,2,2,1,1,0,1,2,3.75,4.5,0,0,0,0,12.0,12.0,11,14,5,6,3,0,2,2,1.08,1.33,15,17,11.25,12.75,,
631545,2020-08-06,607536,542881,Kyle Freeland,Tyler Anderson,115,137,COL,SF,2020,2020,0,0,regular,regular,2,1,2,1,2,0,2,0,0,0,1.5,10.8,0,0,0,0,12.0,1.7,6,3,2,2,1,1,4,3,0.83,3.6,9,0,6.75,0.0,,
631513,2020-08-06,461829,458676,Gio Gonzalez,Josh Lindblom,145,158,CWS,MIL,2020,2020,0,0,regular,regular,1,1,1,1,0,0,0,0,0,0,0.0,4.91,0,0,0,0,3.7,3.7,5,3,0,2,0,0,3,3,2.18,1.64,6,5,14.73,12.27,,
631340,2020-08-06,657141,453281,Jordan Yamamoto,Wade LeBlanc,146,110,MIA,BAL,2020,2020,0,0,regular,regular,0,2,0,2,0,0,0,2,0,0,0.0,4.09,0,0,0,0,0.0,11.0,0,8,0,5,0,3,0,1,0.0,0.82,0,7,0.0,5.73,,
630111,2020-08-06,668678,656232,Zac Gallen,Brandon Bielak,109,117,AZ,HOU,2020,2020,0,0,regular,regular,2,0,2,0,1,0,1,0,0,0,2.7,0.0,0,0,0,0,10.0,0.0,7,0,3,0,2,0,6,0,1.3,0.0,15,0,13.5,0.0,,
631148,2020-08-06,664141,628317,JT Brubaker,Kenta Maeda,134,142,PIT,MIN,2020,2020,0,0,regular,regular,0,2,0,2,0,1,0,2,0,0,0.0,1.64,0,0,0,0,0.0,11.0,0,5,0,2,0,1,0,2,0.0,0.64,0,12,0.0,9.82,,
630313,2020-08-06,657053,663878,Touki Toussaint,Nate Pearson,144,141,ATL,TOR,2020,2020,0,0,regular,regular,1,1,1,1,0,0,0,0,0,1,0.0,0.0,0,0,0,0,4.0,5.0,3,2,0,0,0,0,3,2,1.5,0.8,5,5,11.25,9.0,,
631175,2020-08-06,571666,501985,Mike Fiers,Mike Minor,133,140,OAK,TEX,2020,2020,0,0,regular,regular,2,2,2,2,1,0,1,0,0,2,5.4,5.91,0,0,0,0,10.0,10.7,11,12,6,7,1,1,1,3,1.2,1.41,3,9,2.7,7.59,,
631129,2020-08-06,621107,656756,Zach Eflin,Jordan Montgomery,143,147,PHI,NYY,2020,2020,0,0,regular,regular,0,1,0,1,0,0,0,1,0,0,0.0,1.59,0,0,0,0,0.0,5.7,0,5,0,1,0,1,0,1,0.0,1.06,0,4,0.0,6.35,,
631042,2020-08-06,592836,605164,Taijuan Walker,Dylan Bundy,136,108,SEA,LAA,2020,2020,0,0,regular,regular,2,2,2,2,1,2,1,1,0,1,4.35,2.84,0,0,0,0,10.3,12.7,8,7,5,4,1,1,3,2,1.06,0.71,9,15,7.84,10.66,,
