game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
631679,2020-08-16,607644,453286,John Means,Max Scherzer,110,120,BAL,WSH,2020,2020,0,0,regular,regular,2,4,2,4,0,2,0,2,1,1,8.57,2.81,0,0,0,0,6.3,19.2,4,16,6,6,2,1,1,10,0.79,1.35,6,29,8.57,13.59,,
631521,2020-08-16,592351,663465,Jon Gray,Kolby Allard,115,140,COL,TEX,2020,2020,0,0,regular,regular,4,2,4,2,1,0,0,1,2,0,6.81,1.0,0,0,0,0,18.5,9.0,23,4,14,1,2,0,4,3,1.46,0.78,9,9,4.38,9.0,,
631491,2020-08-16,572971,641712,Dallas Keuchel,Dakota Hudson,145,138,CWS,STL,2020,2020,0,0,regular,regular,4,1,4,1,2,0,2,0,2,1,3.1,8.78,0,0,0,0,23.2,4.1,21,7,8,4,2,2,4,1,1.08,1.95,15,4,5.82,8.78,,
631479,2020-08-16,605242,592644,Michael Fulmer,Adam Plutko,116,114,DET,CLE,2020,2020,0,0,regular,regular,2,2,2,2,0,1,0,1,0,1,6.92,2.7,0,0,0,0,5.2,10.0,8,9,4,3,3,2,2,1,1.92,1.0,4,6,6.92,5.4,,
631450,2020-08-16,621121,656954,Lance McCullers Jr.,Justus Sheffield,117,136,HOU,SEA,2020,2020,0,0,regular,regular,4,3,4,3,2,1,2,1,0,1,6.24,5.45,0,0,0,0,20.2,13.2,19,12,14,8,3,0,7,6,1.29,1.36,16,14,7.13,9.55,,
631364,2020-08-16,527054,669160,Julio Teheran,Dustin May,108,119,LAA,LAD,2020,2020,0,0,regular,regular,2,4,2,4,0,2,0,1,0,1,15.0,2.81,0,0,0,0,4.2,19.2,7,18,7,6,2,2,4,5,2.62,1.2,3,17,6.43,7.97,,
631324,2020-08-16,622694,572362,Elieser Hernández,Robbie Erlin,146,144,MIA,ATL,2020,2020,0,0,regular,regular,2,0,2,0,0,0,0,0,1,0,2.93,0.0,0,0,0,0,9.2,0.0,6,0,3,0,1,0,2,0,0.87,0.0,10,0,9.78,0.0,,
631612,2020-08-16,452657,458676,Jon Lester,Josh Lindblom,112,158,CHC,MIL,2020,2020,0,0,regular,regular,3,3,3,3,2,0,3,1,0,0,1.06,5.9,0,0,0,0,17.0,12.2,7,14,2,8,1,4,4,6,0.65,1.64,9,20,4.76,14.75,,
631198,2020-08-16,457918,607391,J.A. Happ,Chris Mazza,147,111,NYY,BOS,2020,2020,0,0,regular,regular,2,0,2,0,0,0,0,0,0,0,10.29,0.0,0,0,0,0,7.0,0.0,7,0,8,0,3,0,8,0,2.14,0.0,3,0,3.86,0.0,,
631124,2020-08-16,554430,519144,Zack Wheeler,Rick Porcello,143,121,PHI,NYM,2020,2020,0,0,regular,regular,3,4,3,4,2,2,2,1,1,2,2.97,5.68,0,0,0,0,18.2,19.0,19,25,6,12,1,1,5,6,1.32,1.63,8,15,3.96,7.11,,
631024,2020-08-16,657277,571666,Logan Webb,Mike Fiers,137,133,SF,OAK,2020,2020,0,0,regular,regular,4,4,4,4,0,1,1,2,0,0,2.94,7.03,0,0,0,0,15.3,19.2,18,25,5,15,1,6,6,5,1.57,1.56,13,7,7.65,3.28,,
630905,2020-08-16,502624,642232,Chase Anderson,Ryan Yarbrough,141,139,TOR,TB,2020,2020,0,0,regular,regular,1,4,1,4,0,1,0,1,0,2,3.0,4.88,0,0,0,0,3.0,20.3,1,19,1,11,0,3,2,7,1.0,1.28,1,13,3.0,5.76,,
630872,2020-08-16,533167,630023,Matt Shoemaker,Yonny Chirinos,141,139,TOR,TB,2020,2020,0,0,regular,regular,3,2,3,2,2,0,0,0,3,1,5.0,1.1,0,0,0,0,16.2,8.2,12,9,9,1,5,1,5,4,1.05,1.59,12,7,6.67,7.68,,
630117,2020-08-16,592662,572070,Robbie Ray,Garrett Richards,109,135,AZ,SD,2020,2020,0,0,regular,regular,4,4,4,4,0,1,1,2,1,2,11.54,3.82,0,0,0,0,15.6,21.2,22,20,20,9,7,2,14,7,2.31,1.27,23,19,13.27,8.07,,
631252,2020-08-16,677976,663903,Randy Dobnak,Brady Singer,142,118,MIN,KC,2020,2020,0,0,regular,regular,4,4,4,4,1,0,3,3,1,1,0.9,4.5,0,0,0,0,20.0,20.0,13,18,2,10,0,4,5,8,0.9,1.3,11,22,4.95,9.9,,
