game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
631527,2020-08-31,608566,572070,Germán Márquez,Garrett Richards,115,135,COL,SD,2020,2020,0,0,regular,regular,7,7,7,7,4,2,3,2,4,3,4.5,5.17,0,0,0,0,42.0,31.3,43,34,21,18,5,5,13,14,1.33,1.53,40,25,8.57,7.18,,
631414,2020-08-31,641745,669456,Brad Keller,Shane Bieber,118,114,KC,CLE,2020,2020,0,0,regular,regular,4,7,4,7,2,7,3,7,1,0,2.08,1.35,0,0,0,0,21.7,46.7,14,29,5,7,0,4,11,9,1.15,0.81,19,75,7.89,14.46,,
631656,2020-08-31,605155,608331,Colten Brewer,Max Fried,111,144,BOS,ATL,2020,2020,0,0,regular,regular,3,7,3,7,0,4,0,7,0,0,5.23,1.35,0,0,0,0,10.3,40.0,12,26,6,6,3,0,7,12,1.84,0.95,8,38,6.97,8.55,,
631585,2020-08-31,543101,641712,Anthony DeSclafani,Dakota Hudson,113,138,CIN,STL,2020,2020,0,0,regular,regular,4,4,4,4,1,1,2,1,0,3,5.71,3.32,0,0,0,0,17.3,19.0,17,13,11,7,3,3,7,7,1.38,1.05,11,16,5.71,7.58,,
631374,2020-08-31,642545,594835,Jaime Barria,Marco Gonzales,108,136,LAA,SEA,2020,2020,0,0,regular,regular,0,6,0,6,0,3,0,3,0,3,0.0,3.63,0,0,0,0,0.0,34.7,0,32,0,14,0,5,0,3,0.0,1.01,0,31,0.0,8.05,,
631143,2020-08-31,675921,607200,Spencer Howard,Erick Fedde,143,120,PHI,WSH,2020,2020,0,0,regular,regular,3,3,3,3,0,0,0,0,1,1,6.17,5.11,0,0,0,0,11.7,12.3,19,17,8,7,4,3,5,4,2.06,1.7,11,4,8.49,2.92,,
631247,2020-08-31,448179,608337,Rich Hill,Lucas Giolito,142,145,MIN,CWS,2020,2020,0,0,regular,regular,3,7,3,7,0,5,1,4,1,2,3.55,3.09,0,0,0,0,12.7,43.7,10,27,5,15,1,3,6,17,1.26,1.01,8,58,5.68,11.95,,
630900,2020-08-31,502624,669211,Chase Anderson,Keegan Akin,141,110,TOR,BAL,2020,2020,0,0,regular,regular,4,0,4,0,0,0,0,0,1,0,3.68,0.0,0,0,0,0,14.7,0.0,17,0,6,0,2,0,4,0,1.43,0.0,10,0,6.14,0.0,,
631281,2020-08-31,608718,592866,Brent Suter,Trevor Williams,158,134,MIL,PIT,2020,2020,0,0,regular,regular,0,6,0,6,0,1,0,1,0,4,0.0,5.34,0,0,0,0,0.0,30.3,0,34,0,18,0,6,0,10,0.0,1.45,0,26,0.0,7.71,,
631223,2020-08-31,594798,669432,Jacob deGrom,Trevor Rogers,121,146,NYM,MIA,2020,2020,0,0,regular,regular,6,1,6,1,4,0,5,0,1,0,1.8,0.0,0,0,0,0,35.0,4.0,22,1,7,0,2,0,7,5,0.83,1.5,49,6,12.6,13.5,,
631206,2020-08-31,543037,607192,Gerrit Cole,Tyler Glasnow,147,139,NYY,TB,2020,2020,0,0,regular,regular,7,6,7,6,4,1,4,2,2,1,3.51,5.14,0,0,0,0,41.0,28.0,31,24,16,16,10,5,8,14,0.95,1.36,53,48,11.63,15.43,,
