game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
347450,2013-05-25,4.0,7,5,4,5,1,11.25,2.75,11.25,1.25,2.25,9.0,4.0,3,1,2,5,0,2.25,1.25,11.25,2.5,0.0,4.5
347464,2013-05-25,1.6667,3,0,0,3,0,0.0,1.8,16.2,0.0,0.0,0.0,4.0,2,0,0,3,0,0.0,0.5,6.75,0.0,0.0,0.0
347465,2013-05-25,4.0,3,1,1,3,0,2.25,1.0,6.75,3.0,0.0,2.25,1.6667,3,0,0,2,0,0.0,1.8,10.8,0.0,0.0,0.0
347466,2013-05-25,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0,2.3333,0,0,1,1,0,0.0,0.43,3.86,1.0,0.0,3.86
347467,2013-05-25,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,3.0,6,5,4,5,0,15.0,3.33,15.0,1.25,0.0,12.0
347468,2013-05-25,4.0,4,1,0,3,1,2.25,1.0,6.75,0.0,2.25,0.0,4.3333,6,4,5,1,1,8.31,2.54,2.08,0.2,2.08,10.38
347469,2013-05-25,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333,2,1,1,0,0,27.0,9.0,0.0,0.0,0.0,27.0
347470,2013-05-25,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0
347471,2013-05-25,5.0,4,3,3,8,1,5.4,1.4,14.4,2.67,1.8,5.4,5.0,4,1,2,7,0,1.8,1.2,12.6,3.5,0.0,3.6
347472,2013-05-25,7.3333,12,5,1,7,2,6.14,1.77,8.59,7.0,2.45,1.23,3.3333,4,1,0,2,1,2.7,1.2,5.4,0.0,2.7,0.0
347473,2013-05-25,3.0,2,2,2,2,0,6.0,1.33,6.0,1.0,0.0,6.0,3.0,2,0,3,3,0,0.0,1.67,9.0,1.0,0.0,9.0
347474,2013-05-25,5.0,4,1,4,2,1,1.8,1.6,3.6,0.5,1.8,7.2,3.0,2,2,0,2,2,6.0,0.67,6.0,0.0,6.0,0.0
347475,2013-05-25,5.3333,5,1,2,2,0,1.69,1.31,3.38,1.0,0.0,3.38,3.0,3,0,1,3,0,0.0,1.33,9.0,3.0,0.0,3.0
347476,2013-05-25,3.6667,5,1,1,5,0,2.45,1.64,12.27,5.0,0.0,2.45,7.0,9,3,5,10,1,3.86,2.0,12.86,2.0,1.29,6.43
347477,2013-05-25,3.3333,2,0,1,4,0,0.0,0.9,10.8,4.0,0.0,2.7,2.3333,1,0,0,1,0,0.0,0.43,3.86,0.0,0.0,0.0
347478,2013-05-25,2.3333,0,0,0,3,0,0.0,0.0,11.57,0.0,0.0,0.0,4.0,4,2,1,6,0,4.5,1.25,13.5,6.0,0.0,2.25
