game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
346865,2013-05-13,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333,1,0,0,2,0,0.0,0.75,13.5,0.0,0.0,0.0
346877,2013-05-13,2.6667,5,3,1,4,0,10.12,2.25,13.5,4.0,0.0,3.37,4.0,2,0,0,4,0,0.0,0.5,9.0,0.0,0.0,0.0
347308,2013-05-13,4.0,7,3,1,5,1,6.75,2.0,11.25,5.0,2.25,2.25,2.3333,2,0,1,1,0,0.0,1.29,3.86,1.0,0.0,3.86
347309,2013-05-13,3.6667,4,0,1,5,0,0.0,1.36,12.27,5.0,0.0,2.45,2.3333,4,4,4,2,0,15.43,3.43,7.71,0.5,0.0,15.43
347310,2013-05-13,2.0,1,1,0,5,1,4.5,0.5,22.5,0.0,4.5,0.0,2.0,6,3,1,1,0,13.5,3.5,4.5,1.0,0.0,4.5
347311,2013-05-13,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0
347312,2013-05-13,4.3333,7,4,0,6,0,8.31,1.62,12.46,0.0,0.0,0.0,3.0,3,1,0,4,0,3.0,1.0,12.0,0.0,0.0,0.0
347313,2013-05-13,2.0,2,1,0,1,0,4.5,1.0,4.5,0.0,0.0,0.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
347314,2013-05-13,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
347315,2013-05-13,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5,2.0,6,3,0,2,1,13.5,3.0,9.0,0.0,4.5,0.0
347316,2013-05-13,6.0,7,1,3,5,0,1.5,1.67,7.5,1.67,0.0,4.5,1.3333,0,0,0,1,0,0.0,0.0,6.75,0.0,0.0,0.0
