game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
349090,2013-09-24,4.0,4,1,1,3,0,2.25,1.25,6.75,3.0,0.0,2.25,6.0,2,0,2,10,0,0.0,0.67,15.0,5.0,0.0,3.0
349091,2013-09-24,2.0,4,2,0,4,1,9.0,2.0,18.0,0.0,4.5,0.0,2.0,5,4,3,1,0,18.0,4.0,4.5,0.33,0.0,13.5
349092,2013-09-24,2.6667,4,2,0,5,2,6.75,1.5,16.87,0.0,6.75,0.0,2.3334,3,2,0,4,1,7.71,1.29,15.43,0.0,3.86,0.0
349093,2013-09-24,2.6667,2,0,0,3,0,0.0,0.75,10.12,0.0,0.0,0.0,2.6667,1,0,0,7,0,0.0,0.37,23.62,0.0,0.0,0.0
349094,2013-09-24,3.6667,2,0,1,6,0,0.0,0.82,14.73,6.0,0.0,2.45,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0
349095,2013-09-24,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0
349096,2013-09-24,2.3333,1,0,0,5,0,0.0,0.43,19.29,0.0,0.0,0.0,1.6667,3,1,0,1,0,5.4,1.8,5.4,0.0,0.0,0.0
349097,2013-09-24,7.3333,2,0,1,5,0,0.0,0.41,6.14,5.0,0.0,1.23,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
349098,2013-09-24,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0
349099,2013-09-24,6.6667,6,4,3,10,0,5.4,1.35,13.5,3.33,0.0,4.05,3.0,3,0,2,6,0,0.0,1.67,18.0,3.0,0.0,6.0
349100,2013-09-24,3.3333,4,2,1,6,0,5.4,1.5,16.2,6.0,0.0,2.7,4.0,1,0,1,4,0,0.0,0.5,9.0,4.0,0.0,2.25
349101,2013-09-24,3.0,4,2,1,3,0,6.0,1.67,9.0,3.0,0.0,3.0,4.3333,2,0,0,6,0,0.0,0.46,12.46,0.0,0.0,0.0
349102,2013-09-24,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5,5.0,3,0,0,3,0,0.0,0.6,5.4,0.0,0.0,0.0
349103,2013-09-24,0.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
349104,2013-09-24,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,3.0,2,0,1,4,0,0.0,1.0,12.0,4.0,0.0,3.0
