game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
348367,2013-08-02,4.6667,5,1,0,3,1,1.93,1.07,5.79,0.0,1.93,0.0,3.0,3,0,0,2,0,0.0,1.0,6.0,0.0,0.0,0.0
348368,2013-08-02,1.0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
348369,2013-08-02,3.6667,6,1,1,0,0,2.45,1.91,0.0,0.0,0.0,2.45,1.0,2,1,0,1,0,9.0,2.0,9.0,0.0,0.0,0.0
348370,2013-08-02,7.0,3,1,0,6,0,1.29,0.43,7.71,0.0,0.0,0.0,5.6667,6,3,4,3,0,4.76,1.76,4.76,0.75,0.0,6.35
348371,2013-08-02,4.0,3,1,2,1,0,2.25,1.25,2.25,0.5,0.0,4.5,5.6667,3,2,4,6,1,3.18,1.24,9.53,1.5,1.59,6.35
348372,2013-08-02,5.6667,2,1,1,6,0,1.59,0.53,9.53,6.0,0.0,1.59,3.6667,3,0,1,1,0,0.0,1.09,2.45,1.0,0.0,2.45
348373,2013-08-02,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,2.3333,4,2,2,1,2,7.71,2.57,3.86,0.5,7.71,7.71
348374,2013-08-02,3.6667,4,2,0,4,2,4.91,1.09,9.82,0.0,4.91,0.0,3.0,4,4,0,2,1,12.0,1.33,6.0,0.0,3.0,0.0
348375,2013-08-02,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0
348376,2013-08-02,5.3333,6,6,7,8,3,10.13,2.44,13.5,1.14,5.06,11.81,4.0,1,0,0,3,0,0.0,0.25,6.75,0.0,0.0,0.0
348377,2013-08-02,5.3333,3,1,0,3,0,1.69,0.56,5.06,0.0,0.0,0.0,5.0,3,0,2,4,0,0.0,1.0,7.2,2.0,0.0,3.6
348378,2013-08-02,3.6667,1,0,2,4,0,0.0,0.82,9.82,2.0,0.0,4.91,4.3333,7,4,2,5,1,8.31,2.08,10.38,2.5,2.08,4.15
348379,2013-08-02,4.6667,2,0,1,5,0,0.0,0.64,9.64,5.0,0.0,1.93,3.0,0,0,0,7,0,0.0,0.0,21.0,0.0,0.0,0.0
348380,2013-08-02,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,4.0,7,5,1,4,0,11.25,2.0,9.0,4.0,0.0,2.25
348381,2013-08-02,8.0,11,4,1,5,1,4.5,1.5,5.62,5.0,1.12,1.12,3.0,1,1,1,5,1,3.0,0.67,15.0,5.0,3.0,3.0
