game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
347449,2013-05-24,4.0,4,4,3,0,1,9.0,1.75,0.0,0.0,2.25,6.75,1.6667,1,0,0,2,0,0.0,0.6,10.8,0.0,0.0,0.0
347451,2013-05-24,3.0,4,1,1,5,0,3.0,1.67,15.0,5.0,0.0,3.0,2.6667,3,2,0,3,1,6.75,1.12,10.12,0.0,3.37,0.0
347452,2013-05-24,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0,2.0,3,3,1,2,0,13.5,2.0,9.0,2.0,0.0,4.5
347453,2013-05-24,2.0,2,1,0,0,1,4.5,1.0,0.0,0.0,4.5,0.0,3.0,1,0,1,1,0,0.0,0.67,3.0,1.0,0.0,3.0
347454,2013-05-24,5.0,3,0,2,2,0,0.0,1.0,3.6,1.0,0.0,3.6,4.3333,4,1,3,4,0,2.08,1.62,8.31,1.33,0.0,6.23
347455,2013-05-24,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.6667,2,0,0,4,0,0.0,0.75,13.5,0.0,0.0,0.0
347456,2013-05-24,5.0,5,4,2,3,0,7.2,1.4,5.4,1.5,0.0,3.6,1.3333,1,0,0,1,0,0.0,0.75,6.75,0.0,0.0,0.0
347457,2013-05-24,4.0,3,4,2,4,2,9.0,1.25,9.0,2.0,4.5,4.5,2.0,1,0,2,3,0,0.0,1.5,13.5,1.5,0.0,9.0
347458,2013-05-24,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0
347459,2013-05-24,2.0,3,1,1,1,1,4.5,2.0,4.5,1.0,4.5,4.5,1.6667,2,1,1,0,0,5.4,1.8,0.0,0.0,0.0,5.4
347460,2013-05-24,7.6667,9,4,3,4,3,4.7,1.57,4.7,1.33,3.52,3.52,4.0,7,3,1,1,1,6.75,2.0,2.25,1.0,2.25,2.25
347461,2013-05-24,2.0,1,0,1,0,0,0.0,1.0,0.0,0.0,0.0,4.5,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
347462,2013-05-24,4.0,0,1,3,3,0,2.25,0.75,6.75,1.0,0.0,6.75,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0
347463,2013-05-24,4.0,5,3,1,2,0,6.75,1.5,4.5,2.0,0.0,2.25,2.6667,4,2,2,2,0,6.75,2.25,6.75,1.0,0.0,6.75
