game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
349034,2013-09-20,3.0,3,2,2,2,1,6.0,1.67,6.0,1.0,3.0,6.0,3.0,10,7,1,3,3,21.0,3.67,9.0,3.0,9.0,3.0
349035,2013-09-20,5.0,4,4,5,6,0,7.2,1.8,10.8,1.2,0.0,9.0,3.6667,3,1,0,2,1,2.45,0.82,4.91,0.0,2.45,0.0
349036,2013-09-20,13.0,3,2,5,6,0,1.38,0.62,4.15,1.2,0.0,3.46,12.3333,8,2,6,12,0,1.46,1.14,8.76,2.0,0.0,4.38
349037,2013-09-20,3.0,3,2,1,3,0,6.0,1.33,9.0,3.0,0.0,3.0,5.3333,8,0,1,5,1,0.0,1.69,8.44,5.0,1.69,1.69
349038,2013-09-20,2.0,6,1,1,1,1,4.5,3.5,4.5,1.0,4.5,4.5,4.0,2,1,1,5,0,2.25,0.75,11.25,5.0,0.0,2.25
349039,2013-09-20,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
349040,2013-09-20,1.3333,2,0,0,2,0,0.0,1.5,13.5,0.0,0.0,0.0,1.6667,0,0,3,3,0,0.0,1.8,16.2,1.0,0.0,16.2
349041,2013-09-20,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.6667,4,3,1,2,0,10.12,1.87,6.75,2.0,0.0,3.37
349042,2013-09-20,3.0,1,0,0,5,0,0.0,0.33,15.0,0.0,0.0,0.0,3.3333,3,2,1,4,1,5.4,1.2,10.8,4.0,2.7,2.7
349043,2013-09-20,6.0,5,2,3,7,0,3.0,1.33,10.5,2.33,0.0,4.5,4.6667,4,1,3,3,0,1.93,1.5,5.79,1.0,0.0,5.79
349044,2013-09-20,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,1.3333,1,1,0,2,1,6.75,0.75,13.5,0.0,6.75,0.0
349045,2013-09-20,1.6667,0,0,0,2,0,0.0,0.0,10.8,0.0,0.0,0.0,2.3333,2,1,2,3,0,3.86,1.71,11.57,1.5,0.0,7.71
349046,2013-09-20,2.0,5,2,0,2,1,9.0,2.5,9.0,0.0,4.5,0.0,5.6667,9,4,1,3,0,6.35,1.76,4.76,3.0,0.0,1.59
349047,2013-09-20,2.0,0,0,1,0,0,0.0,0.5,0.0,0.0,0.0,4.5,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0
349048,2013-09-20,5.0,9,5,2,5,1,9.0,2.2,9.0,2.5,1.8,3.6,4.0,6,2,1,3,0,4.5,1.75,6.75,3.0,0.0,2.25
