game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
347167,2013-08-26,4.0,1,0,1,3,0,0.0,0.5,6.75,3.0,0.0,2.25,5.3333,6,6,2,3,2,10.13,1.5,5.06,1.5,3.38,3.38
348694,2013-08-26,3.0,4,3,1,5,2,9.0,1.67,15.0,5.0,6.0,3.0,3.6667,6,3,2,2,0,7.36,2.18,4.91,1.0,0.0,4.91
348695,2013-08-26,4.0,7,4,5,2,0,9.0,3.0,4.5,0.4,0.0,11.25,4.0,6,1,3,2,1,2.25,2.25,4.5,0.67,2.25,6.75
348696,2013-08-26,2.3333,1,0,3,2,0,0.0,1.71,7.71,0.67,0.0,11.57,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
348697,2013-08-26,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,1,0,2,0,0,0.0,1.5,0.0,0.0,0.0,9.0
348698,2013-08-26,3.0,3,1,0,3,0,3.0,1.0,9.0,0.0,0.0,0.0,4.0,4,0,0,2,0,0.0,1.0,4.5,0.0,0.0,0.0
348699,2013-08-26,4.0,3,2,0,2,1,4.5,0.75,4.5,0.0,2.25,0.0,1.6667,1,3,2,2,1,16.2,1.8,10.8,1.0,5.4,10.8
348700,2013-08-26,0.3333,0,0,0,1,0,0.0,0.0,27.0,0.0,0.0,0.0,3.0,3,2,1,3,2,6.0,1.33,9.0,3.0,6.0,3.0
348701,2013-08-26,2.0,2,1,0,3,1,4.5,1.0,13.5,0.0,4.5,0.0,3.0,0,0,1,4,0,0.0,0.33,12.0,4.0,0.0,3.0
348741,2013-08-26,2.6667,1,0,0,5,0,0.0,0.37,16.87,0.0,0.0,0.0,3.3333,0,0,1,5,0,0.0,0.3,13.5,5.0,0.0,2.7
