game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
347524,2013-08-01,2.0,3,1,0,0,0,4.5,1.5,0.0,0.0,0.0,0.0,4.0,4,0,1,3,0,0.0,1.25,6.75,3.0,0.0,2.25
348357,2013-08-01,2.3333,0,0,0,2,0,0.0,0.0,7.71,0.0,0.0,0.0,3.0,4,1,1,2,1,3.0,1.67,6.0,2.0,3.0,3.0
348358,2013-08-01,4.0,4,1,1,3,0,2.25,1.25,6.75,3.0,0.0,2.25,3.0,8,6,1,2,1,18.0,3.0,6.0,2.0,3.0,3.0
348359,2013-08-01,3.0,2,1,1,0,0,3.0,1.0,0.0,0.0,0.0,3.0,2.3333,2,1,0,0,1,3.86,0.86,0.0,0.0,3.86,0.0
348360,2013-08-01,4.0,2,0,1,2,0,0.0,0.75,4.5,2.0,0.0,2.25,3.0,0,0,1,5,0,0.0,0.33,15.0,5.0,0.0,3.0
348361,2013-08-01,4.0,5,2,0,1,1,4.5,1.25,2.25,0.0,2.25,0.0,4.0,1,1,2,6,1,2.25,0.75,13.5,3.0,2.25,4.5
348362,2013-08-01,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0,1.3333,7,7,4,2,1,47.25,8.25,13.5,0.5,6.75,27.0
348363,2013-08-01,3.0,7,5,3,1,0,15.0,3.33,3.0,0.33,0.0,9.0,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0
348364,2013-08-01,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,5.6667,2,1,3,5,0,1.59,0.88,7.94,1.67,0.0,4.76
348365,2013-08-01,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0,2.3333,1,0,0,3,0,0.0,0.43,11.57,0.0,0.0,0.0
348366,2013-08-01,1.0,4,2,1,0,0,18.0,5.0,0.0,0.0,0.0,9.0,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
