game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
348965,2013-09-15,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,2.0,2,0,1,4,0,0.0,1.5,18.0,4.0,0.0,4.5
348966,2013-09-15,3.0,0,0,1,2,0,0.0,0.33,6.0,2.0,0.0,3.0,2.0,2,1,0,2,0,4.5,1.0,9.0,0.0,0.0,0.0
348967,2013-09-15,3.3333,1,1,2,1,1,2.7,0.9,2.7,0.5,2.7,5.4,2.3333,1,0,0,1,0,0.0,0.43,3.86,0.0,0.0,0.0
348968,2013-09-15,3.0,3,0,0,2,0,0.0,1.0,6.0,0.0,0.0,0.0,4.0,5,2,0,2,1,4.5,1.25,4.5,0.0,2.25,0.0
348969,2013-09-15,2.0,1,1,0,1,0,4.5,0.5,4.5,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
348970,2013-09-15,4.6667,2,0,1,5,0,0.0,0.64,9.64,5.0,0.0,1.93,3.6667,4,1,2,3,0,2.45,1.64,7.36,1.5,0.0,4.91
348971,2013-09-15,3.0,3,1,1,3,0,3.0,1.33,9.0,3.0,0.0,3.0,4.0,5,4,1,6,0,9.0,1.5,13.5,6.0,0.0,2.25
348972,2013-09-15,2.6667,1,2,2,4,1,6.75,1.12,13.5,2.0,3.37,6.75,4.0,4,0,0,3,0,0.0,1.0,6.75,0.0,0.0,0.0
348973,2013-09-15,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,4.0,8,6,1,3,1,13.5,2.25,6.75,3.0,2.25,2.25
348974,2013-09-15,2.3333,2,0,1,3,0,0.0,1.29,11.57,3.0,0.0,3.86,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0
348975,2013-09-15,3.3333,1,1,2,1,1,2.7,0.9,2.7,0.5,2.7,5.4,3.0,2,0,3,3,0,0.0,1.67,9.0,1.0,0.0,9.0
348976,2013-09-15,4.0,2,1,2,3,0,2.25,1.0,6.75,1.5,0.0,4.5,1.6667,4,4,1,4,2,21.6,3.0,21.6,4.0,10.8,5.4
348977,2013-09-15,4.0,0,0,0,4,0,0.0,0.0,9.0,0.0,0.0,0.0,3.6667,4,0,2,5,0,0.0,1.64,12.27,2.5,0.0,4.91
348978,2013-09-15,3.0,1,0,2,2,0,0.0,1.0,6.0,1.0,0.0,6.0,2.0,2,4,1,1,1,18.0,1.5,4.5,1.0,4.5,4.5
348979,2013-09-15,4.0,2,0,0,3,0,0.0,0.5,6.75,0.0,0.0,0.0,4.0,11,7,0,2,1,15.75,2.75,4.5,0.0,2.25,0.0
