game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
348041,2013-07-06,2.3333,2,0,0,3,0,0.0,0.86,11.57,0.0,0.0,0.0,2.6667,0,0,2,2,0,0.0,0.75,6.75,1.0,0.0,6.75
348042,2013-07-06,8.0,5,2,6,11,0,2.25,1.38,12.38,1.83,0.0,6.75,4.0,10,5,0,6,1,11.25,2.5,13.5,0.0,2.25,0.0
348043,2013-07-06,2.6667,1,0,0,3,0,0.0,0.37,10.12,0.0,0.0,0.0,1.0,0,0,1,1,0,0.0,1.0,9.0,1.0,0.0,9.0
348044,2013-07-06,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0,4.0,7,6,1,1,2,13.5,2.0,2.25,1.0,4.5,2.25
348045,2013-07-06,5.6667,3,2,4,5,1,3.18,1.24,7.94,1.25,1.59,6.35,4.0,5,3,2,3,2,6.75,1.75,6.75,1.5,4.5,4.5
348046,2013-07-06,3.0,5,4,1,4,2,12.0,2.0,12.0,4.0,6.0,3.0,4.0,4,3,2,3,2,6.75,1.5,6.75,1.5,4.5,4.5
348047,2013-07-06,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,3.6667,0,0,1,8,0,0.0,0.27,19.64,8.0,0.0,2.45
348048,2013-07-06,3.0,1,0,1,1,0,0.0,0.67,3.0,1.0,0.0,3.0,2.0,3,1,1,1,1,4.5,2.0,4.5,1.0,4.5,4.5
348049,2013-07-06,3.0,4,2,2,4,1,6.0,2.0,12.0,2.0,3.0,6.0,3.0,1,1,2,0,0,3.0,1.0,0.0,0.0,0.0,6.0
348050,2013-07-06,2.0,1,0,0,5,0,0.0,0.5,22.5,0.0,0.0,0.0,1.6667,1,0,3,1,0,0.0,2.4,5.4,0.33,0.0,16.2
348051,2013-07-06,3.3333,1,0,0,3,0,0.0,0.3,8.1,0.0,0.0,0.0,2.0,0,0,1,0,0,0.0,0.5,0.0,0.0,0.0,4.5
348052,2013-07-06,3.6667,4,1,0,2,1,2.45,1.09,4.91,0.0,2.45,0.0,2.0,4,2,0,2,0,9.0,2.0,9.0,0.0,0.0,0.0
348053,2013-07-06,3.0,2,0,3,3,0,0.0,1.67,9.0,1.0,0.0,9.0,3.0,6,5,2,2,0,15.0,2.67,6.0,1.0,0.0,6.0
348054,2013-07-06,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0
348055,2013-07-06,4.0,7,3,2,2,1,6.75,2.25,4.5,1.0,2.25,4.5,2.0,4,3,0,3,1,13.5,2.0,13.5,0.0,4.5,0.0
