game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
348584,2013-08-18,9.0,8,2,2,8,0,2.0,1.11,8.0,4.0,0.0,2.0,8.0,2,0,6,10,0,0.0,1.0,11.25,1.67,0.0,6.75
348585,2013-08-18,4.0,0,0,2,3,0,0.0,0.5,6.75,1.5,0.0,4.5,3.0,1,0,1,5,0,0.0,0.67,15.0,5.0,0.0,3.0
348586,2013-08-18,4.3333,3,0,0,4,0,0.0,0.69,8.31,0.0,0.0,0.0,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0
348587,2013-08-18,2.3333,3,0,1,1,0,0.0,1.71,3.86,1.0,0.0,3.86,2.6667,6,4,0,1,1,13.5,2.25,3.37,0.0,3.37,0.0
348588,2013-08-18,3.6667,5,4,1,5,1,9.82,1.64,12.27,5.0,2.45,2.45,3.0,2,2,3,2,1,6.0,1.67,6.0,0.67,3.0,9.0
348589,2013-08-18,1.0,2,1,0,0,1,9.0,2.0,0.0,0.0,9.0,0.0,2.6667,4,0,0,0,0,0.0,1.5,0.0,0.0,0.0,0.0
348590,2013-08-18,3.6667,8,2,0,3,0,4.91,2.18,7.36,0.0,0.0,0.0,3.6667,2,0,2,5,0,0.0,1.09,12.27,2.5,0.0,4.91
348591,2013-08-18,2.3333,0,0,1,1,0,0.0,0.43,3.86,1.0,0.0,3.86,2.0,4,2,2,1,1,9.0,3.0,4.5,0.5,4.5,9.0
348592,2013-08-18,1.6667,3,1,2,1,0,5.4,3.0,5.4,0.5,0.0,10.8,2.0,1,1,1,1,0,4.5,1.0,4.5,1.0,0.0,4.5
348593,2013-08-18,3.0,2,3,1,1,1,9.0,1.0,3.0,1.0,3.0,3.0,2.0,1,0,3,3,0,0.0,2.0,13.5,1.0,0.0,13.5
348594,2013-08-18,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,3.3333,2,1,0,3,1,2.7,0.6,8.1,0.0,2.7,0.0
348595,2013-08-18,3.0,3,1,1,5,0,3.0,1.33,15.0,5.0,0.0,3.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
348596,2013-08-18,4.0,6,2,1,3,1,4.5,1.75,6.75,3.0,2.25,2.25,3.0,4,2,1,4,0,6.0,1.67,12.0,4.0,0.0,3.0
348597,2013-08-18,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5,2.3333,2,0,1,4,0,0.0,1.29,15.43,4.0,0.0,3.86
348598,2013-08-18,4.6667,2,2,5,2,0,3.86,1.5,3.86,0.4,0.0,9.64,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
