game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
348981,2013-09-17,3.0,6,3,2,2,1,9.0,2.67,6.0,1.0,3.0,6.0,2.3333,1,2,3,3,0,7.71,1.71,11.57,1.0,0.0,11.57
348992,2013-09-17,3.0,2,0,0,4,0,0.0,0.67,12.0,0.0,0.0,0.0,1.6667,2,1,2,2,0,5.4,2.4,10.8,1.0,0.0,10.8
348993,2013-09-17,2.0,3,0,0,3,0,0.0,1.5,13.5,0.0,0.0,0.0,1.0,4,3,0,0,1,27.0,4.0,0.0,0.0,9.0,0.0
348994,2013-09-17,3.0,3,1,0,2,0,3.0,1.0,6.0,0.0,0.0,0.0,4.0,1,0,0,4,0,0.0,0.25,9.0,0.0,0.0,0.0
348995,2013-09-17,5.6667,3,1,0,4,0,1.59,0.53,6.35,0.0,0.0,0.0,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
348996,2013-09-17,3.3333,3,4,3,3,1,10.8,1.8,8.1,1.0,2.7,8.1,4.3333,3,0,1,5,0,0.0,0.92,10.38,5.0,0.0,2.08
348997,2013-09-17,7.0,5,3,6,5,0,3.86,1.57,6.43,0.83,0.0,7.71,3.0,2,1,3,0,0,3.0,1.67,0.0,0.0,0.0,9.0
348998,2013-09-17,3.0,3,2,1,3,0,6.0,1.33,9.0,3.0,0.0,3.0,3.6667,2,1,3,2,0,2.45,1.36,4.91,0.67,0.0,7.36
348999,2013-09-17,4.0,7,1,1,2,0,2.25,2.0,4.5,2.0,0.0,2.25,4.0,0,0,1,2,0,0.0,0.25,4.5,2.0,0.0,2.25
349000,2013-09-17,2.6667,0,0,3,2,0,0.0,1.12,6.75,0.67,0.0,10.12,3.0,5,4,2,4,0,12.0,2.33,12.0,2.0,0.0,6.0
349001,2013-09-17,4.0,6,4,4,5,1,9.0,2.5,11.25,1.25,2.25,9.0,3.0,2,1,2,3,0,3.0,1.33,9.0,1.5,0.0,6.0
349002,2013-09-17,6.3333,10,3,2,5,1,4.26,1.89,7.11,2.5,1.42,2.84,4.0,6,4,2,6,0,9.0,2.0,13.5,3.0,0.0,4.5
349003,2013-09-17,6.3333,6,2,1,4,1,2.84,1.11,5.68,4.0,1.42,1.42,4.0,2,0,0,3,0,0.0,0.5,6.75,0.0,0.0,0.0
349004,2013-09-17,3.0,7,3,0,4,0,9.0,2.33,12.0,0.0,0.0,0.0,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5
349005,2013-09-17,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0,1.3333,3,1,0,0,1,6.75,2.25,0.0,0.0,6.75,0.0
349006,2013-09-17,2.0,3,0,0,3,0,0.0,1.5,13.5,0.0,0.0,0.0,1.6667,1,0,1,1,0,0.0,1.2,5.4,1.0,0.0,5.4
