game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
346834,2013-04-08,2.0,2,1,0,3,1,4.5,1.0,13.5,0.0,4.5,0.0,1.6667,0,0,0,1,0,0.0,0.0,5.4,0.0,0.0,0.0
346835,2013-04-08,3.3333,1,0,0,6,0,0.0,0.3,16.2,0.0,0.0,0.0,2.0,2,1,0,1,0,4.5,1.0,4.5,0.0,0.0,0.0
346836,2013-04-08,3.0,4,2,3,4,0,6.0,2.33,12.0,1.33,0.0,9.0,2.0,4,2,0,4,0,9.0,2.0,18.0,0.0,0.0,0.0
346837,2013-04-08,1.0,0,0,1,1,0,0.0,1.0,9.0,1.0,0.0,9.0,0.6667,1,0,1,0,0,0.0,3.0,0.0,0.0,0.0,13.5
346838,2013-04-08,4.6667,6,3,1,3,1,5.79,1.5,5.79,3.0,1.93,1.93,3.6667,4,3,4,7,1,7.36,2.18,17.18,1.75,2.45,9.82
346839,2013-04-08,4.0,1,1,3,5,1,2.25,1.0,11.25,1.67,2.25,6.75,6.6667,4,0,1,5,0,0.0,0.75,6.75,5.0,0.0,1.35
346840,2013-04-08,3.6667,4,3,2,3,0,7.36,1.64,7.36,1.5,0.0,4.91,3.0,3,2,1,2,0,6.0,1.33,6.0,2.0,0.0,3.0
346841,2013-04-08,2.3333,8,8,5,2,0,30.86,5.57,7.71,0.4,0.0,19.29,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0
346842,2013-04-08,5.0,3,0,2,6,0,0.0,1.0,10.8,3.0,0.0,3.6,2.0,1,1,0,1,0,4.5,0.5,4.5,0.0,0.0,0.0
346843,2013-04-08,2.0,4,0,0,3,0,0.0,2.0,13.5,0.0,0.0,0.0,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5
346844,2013-04-08,2.6667,1,0,0,3,0,0.0,0.37,10.12,0.0,0.0,0.0,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
