game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
347640,2013-07-26,2.3333,7,6,2,1,1,23.14,3.86,3.86,0.5,3.86,7.71,2.0,1,0,1,0,0,0.0,1.0,0.0,0.0,0.0,4.5
348274,2013-07-26,3.0,3,2,2,3,0,6.0,1.67,9.0,1.5,0.0,6.0,3.0,4,2,0,2,1,6.0,1.33,6.0,0.0,3.0,0.0
348275,2013-07-26,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0,1.6667,1,1,0,2,1,5.4,0.6,10.8,0.0,5.4,0.0
348276,2013-07-26,2.0,2,0,3,2,0,0.0,2.5,9.0,0.67,0.0,13.5,2.3333,1,0,1,2,0,0.0,0.86,7.71,2.0,0.0,3.86
348277,2013-07-26,2.0,4,3,1,2,0,13.5,2.5,9.0,2.0,0.0,4.5,2.0,1,1,0,1,1,4.5,0.5,4.5,0.0,4.5,0.0
348278,2013-07-26,2.0,2,1,0,2,1,4.5,1.0,9.0,0.0,4.5,0.0,4.3333,2,0,0,3,0,0.0,0.46,6.23,0.0,0.0,0.0
348279,2013-07-26,2.0,2,0,1,0,0,0.0,1.5,0.0,0.0,0.0,4.5,0.3333,1,1,0,0,1,27.0,3.0,0.0,0.0,27.0,0.0
348280,2013-07-26,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,9.0
348281,2013-07-26,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6,3,0,3,1,9.0,2.0,9.0,0.0,3.0,0.0
348282,2013-07-26,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
348283,2013-07-26,4.0,3,3,3,2,1,6.75,1.5,4.5,0.67,2.25,6.75,3.0,7,5,1,2,0,15.0,2.67,6.0,2.0,0.0,3.0
348284,2013-07-26,5.0,7,4,1,2,0,7.2,1.6,3.6,2.0,0.0,1.8,7.0,10,4,2,4,1,5.14,1.71,5.14,2.0,1.29,2.57
348285,2013-07-26,3.0,4,1,2,3,0,3.0,2.0,9.0,1.5,0.0,6.0,3.0,6,8,3,2,3,24.0,3.0,6.0,0.67,9.0,9.0
348286,2013-07-26,3.0,3,0,0,6,0,0.0,1.0,18.0,0.0,0.0,0.0,1.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
348287,2013-07-26,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
348288,2013-07-26,4.0,3,2,2,4,1,4.5,1.25,9.0,2.0,2.25,4.5,6.3333,7,1,1,9,1,1.42,1.26,12.79,9.0,1.42,1.42
