game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
346942,2013-04-17,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,2,0,1,1,0,0.0,3.0,9.0,1.0,0.0,9.0
346952,2013-04-17,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333,2,1,0,2,1,6.75,1.5,13.5,0.0,6.75,0.0
346953,2013-04-17,4.0,4,1,0,5,0,2.25,1.0,11.25,0.0,0.0,0.0,4.0,0,0,0,8,0,0.0,0.0,18.0,0.0,0.0,0.0
346954,2013-04-17,3.0,7,4,1,4,2,12.0,2.67,12.0,4.0,6.0,3.0,7.3333,6,1,3,4,0,1.23,1.23,4.91,1.33,0.0,3.68
346955,2013-04-17,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0
346957,2013-04-17,2.0,3,2,0,0,1,9.0,1.5,0.0,0.0,4.5,0.0,6.3333,7,5,2,6,1,7.11,1.42,8.53,3.0,1.42,2.84
346958,2013-04-17,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,2.0,5,2,0,2,0,9.0,2.5,9.0,0.0,0.0,0.0
346959,2013-04-17,4.0,5,2,1,5,0,4.5,1.5,11.25,5.0,0.0,2.25,2.3333,0,0,2,2,0,0.0,0.86,7.71,1.0,0.0,7.71
346961,2013-04-17,3.3333,5,2,1,2,0,5.4,1.8,5.4,2.0,0.0,2.7,2.3333,1,0,0,3,0,0.0,0.43,11.57,0.0,0.0,0.0
346962,2013-04-17,3.0,4,1,1,4,0,3.0,1.67,12.0,4.0,0.0,3.0,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
346963,2013-04-17,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5,1.3333,4,1,2,0,0,6.75,4.5,0.0,0.0,0.0,13.5
346964,2013-04-17,6.0,3,1,4,9,0,1.5,1.17,13.5,2.25,0.0,6.0,6.0,5,0,3,7,0,0.0,1.33,10.5,2.33,0.0,4.5
346965,2013-04-17,3.6667,6,2,1,6,0,4.91,1.91,14.73,6.0,0.0,2.45,4.3333,4,1,3,3,0,2.08,1.62,6.23,1.0,0.0,6.23
