game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
347500,2013-05-29,4.6667,4,3,1,3,0,5.79,1.07,5.79,3.0,0.0,1.93,4.0,5,2,2,1,0,4.5,1.75,2.25,0.5,0.0,4.5
347525,2013-05-29,3.0,3,0,0,4,0,0.0,1.0,12.0,0.0,0.0,0.0,4.0,6,5,1,5,1,11.25,1.75,11.25,5.0,2.25,2.25
347526,2013-05-29,3.0,2,1,0,4,1,3.0,0.67,12.0,0.0,3.0,0.0,2.3333,1,0,2,2,0,0.0,1.29,7.71,1.0,0.0,7.71
347527,2013-05-29,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0,1.3333,1,0,0,2,0,0.0,0.75,13.5,0.0,0.0,0.0
347528,2013-05-29,3.0,6,4,1,2,1,12.0,2.33,6.0,2.0,3.0,3.0,3.0,2,1,3,2,1,3.0,1.67,6.0,0.67,3.0,9.0
347529,2013-05-29,3.0,2,2,0,3,2,6.0,0.67,9.0,0.0,6.0,0.0,2.3333,2,1,0,1,0,3.86,0.86,3.86,0.0,0.0,0.0
347530,2013-05-29,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,1.0,1,0,2,2,0,0.0,3.0,18.0,1.0,0.0,18.0
347531,2013-05-29,8.6667,8,4,1,10,1,4.15,1.04,10.38,10.0,1.04,1.04,3.0,3,1,0,4,0,3.0,1.0,12.0,0.0,0.0,0.0
347532,2013-05-29,2.0,1,1,0,1,1,4.5,0.5,4.5,0.0,4.5,0.0,2.0,6,2,4,2,0,9.0,5.0,9.0,0.5,0.0,18.0
347534,2013-05-29,7.0,4,0,6,5,0,0.0,1.43,6.43,0.83,0.0,7.71,5.6667,1,0,0,7,0,0.0,0.18,11.12,0.0,0.0,0.0
347535,2013-05-29,4.3333,0,0,1,6,0,0.0,0.23,12.46,6.0,0.0,2.08,2.0,3,2,0,2,1,9.0,1.5,9.0,0.0,4.5,0.0
347536,2013-05-29,3.0,3,1,1,5,0,3.0,1.33,15.0,5.0,0.0,3.0,2.0,2,1,2,2,1,4.5,2.0,9.0,1.0,4.5,9.0
347537,2013-05-29,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
347538,2013-05-29,2.0,2,1,0,2,0,4.5,1.0,9.0,0.0,0.0,0.0,2.3333,6,4,1,3,1,15.43,3.0,11.57,3.0,3.86,3.86
