game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
347133,2013-04-30,3.0,3,2,1,2,1,6.0,1.33,6.0,2.0,3.0,3.0,2.3333,2,3,5,2,0,11.57,3.0,7.71,0.4,0.0,19.29
347134,2013-04-30,3.0,3,2,0,4,1,6.0,1.0,12.0,0.0,3.0,0.0,3.0,4,6,3,1,1,18.0,2.33,3.0,0.33,3.0,9.0
347135,2013-04-30,2.0,5,4,0,4,1,18.0,2.5,18.0,0.0,4.5,0.0,2.0,6,3,0,1,1,13.5,3.0,4.5,0.0,4.5,0.0
347136,2013-04-30,2.0,1,0,3,2,0,0.0,2.0,9.0,0.67,0.0,13.5,3.3333,3,0,1,2,0,0.0,1.2,5.4,2.0,0.0,2.7
347137,2013-04-30,2.0,0,0,2,0,0,0.0,1.0,0.0,0.0,0.0,9.0,4.3333,8,6,2,5,4,12.46,2.31,10.38,2.5,8.31,4.15
347138,2013-04-30,4.3333,6,5,1,2,2,10.38,1.62,4.15,2.0,4.15,2.08,3.3333,4,3,1,1,2,8.1,1.5,2.7,1.0,5.4,2.7
347139,2013-04-30,1.0,2,1,0,2,1,9.0,2.0,18.0,0.0,9.0,0.0,2.0,1,1,1,2,1,4.5,1.0,9.0,2.0,4.5,4.5
347140,2013-04-30,2.0,3,0,0,2,0,0.0,1.5,9.0,0.0,0.0,0.0,2.3333,4,4,2,2,0,15.43,2.57,7.71,1.0,0.0,7.71
347141,2013-04-30,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,4.0,5,3,1,2,1,6.75,1.5,4.5,2.0,2.25,2.25
347142,2013-04-30,4.0,3,3,2,4,1,6.75,1.25,9.0,2.0,2.25,4.5,2.0,3,3,1,2,1,13.5,2.0,9.0,2.0,4.5,4.5
347143,2013-04-30,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
347144,2013-04-30,4.0,7,3,0,4,1,6.75,1.75,9.0,0.0,2.25,0.0,3.0,7,5,2,1,3,15.0,3.0,3.0,0.5,9.0,6.0
347145,2013-04-30,1.0,0,0,0,3,0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
347146,2013-04-30,5.0,7,3,4,4,0,5.4,2.2,7.2,1.0,0.0,7.2,4.0,3,0,0,5,0,0.0,0.75,11.25,0.0,0.0,0.0
347147,2013-04-30,3.0,2,0,1,1,0,0.0,1.0,3.0,1.0,0.0,3.0,4.0,2,0,1,6,0,0.0,0.75,13.5,6.0,0.0,2.25
