game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
347039,2013-08-16,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,1,1,1,3,1,3.0,0.67,9.0,3.0,3.0,3.0
348554,2013-08-16,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0,2.3333,2,2,0,2,1,7.71,0.86,7.71,0.0,3.86,0.0
348555,2013-08-16,1.6667,1,0,0,2,0,0.0,0.6,10.8,0.0,0.0,0.0,2.3333,3,0,1,3,0,0.0,1.71,11.57,3.0,0.0,3.86
348556,2013-08-16,4.0,4,1,4,1,0,2.25,2.0,2.25,0.25,0.0,9.0,0.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
348557,2013-08-16,2.6667,3,2,1,3,2,6.75,1.5,10.12,3.0,6.75,3.37,3.0,1,1,0,5,1,3.0,0.33,15.0,0.0,3.0,0.0
348558,2013-08-16,4.6667,8,5,2,3,2,9.64,2.14,5.79,1.5,3.86,3.86,2.6667,2,0,0,1,0,0.0,0.75,3.37,0.0,0.0,0.0
348559,2013-08-16,3.3333,3,0,1,3,0,0.0,1.2,8.1,3.0,0.0,2.7,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
348560,2013-08-16,5.0,7,3,2,4,0,5.4,1.8,7.2,2.0,0.0,3.6,2.3333,4,0,1,1,0,0.0,2.14,3.86,1.0,0.0,3.86
348561,2013-08-16,4.3333,5,0,1,4,0,0.0,1.38,8.31,4.0,0.0,2.08,3.0,3,1,0,4,0,3.0,1.0,12.0,0.0,0.0,0.0
348562,2013-08-16,2.0,2,3,1,3,2,13.5,1.5,13.5,3.0,9.0,4.5,2.0,0,0,2,3,0,0.0,1.0,13.5,1.5,0.0,9.0
348563,2013-08-16,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5,1.3333,1,0,1,2,0,0.0,1.5,13.5,2.0,0.0,6.75
348564,2013-08-16,3.0,4,1,1,1,0,3.0,1.67,3.0,1.0,0.0,3.0,1.3333,2,1,2,2,0,6.75,3.0,13.5,1.0,0.0,13.5
348565,2013-08-16,3.6667,4,1,1,1,0,2.45,1.36,2.45,1.0,0.0,2.45,3.3333,2,1,0,5,1,2.7,0.6,13.5,0.0,2.7,0.0
348566,2013-08-16,1.0,2,0,0,1,0,0.0,2.0,9.0,0.0,0.0,0.0,1.6667,0,0,1,3,0,0.0,0.6,16.2,3.0,0.0,5.4
348567,2013-08-16,6.0,7,3,2,5,0,4.5,1.5,7.5,2.5,0.0,3.0,5.0,5,2,2,4,1,3.6,1.4,7.2,2.0,1.8,3.6
348568,2013-08-16,4.3333,4,1,3,2,0,2.08,1.62,4.15,0.67,0.0,6.23,3.0,3,3,2,2,1,9.0,1.67,6.0,1.0,3.0,6.0
