game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
347293,2013-05-12,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333,2,0,0,3,0,0.0,1.5,20.25,0.0,0.0,0.0
347294,2013-05-12,2.0,2,1,1,1,0,4.5,1.5,4.5,1.0,0.0,4.5,2.6667,2,0,1,0,0,0.0,1.12,0.0,0.0,0.0,3.37
347295,2013-05-12,3.3333,2,0,0,2,0,0.0,0.6,5.4,0.0,0.0,0.0,4.0,3,0,1,5,0,0.0,1.0,11.25,5.0,0.0,2.25
347296,2013-05-12,2.0,5,1,0,1,0,4.5,2.5,4.5,0.0,0.0,0.0,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0
347297,2013-05-12,4.0,4,2,5,5,0,4.5,2.25,11.25,1.0,0.0,11.25,4.0,1,0,1,3,0,0.0,0.5,6.75,3.0,0.0,2.25
347298,2013-05-12,2.6667,3,2,0,4,0,6.75,1.12,13.5,0.0,0.0,0.0,3.0,4,3,3,2,0,9.0,2.33,6.0,0.67,0.0,9.0
347299,2013-05-12,2.3333,2,0,1,5,0,0.0,1.29,19.29,5.0,0.0,3.86,2.0,1,1,0,1,1,4.5,0.5,4.5,0.0,4.5,0.0
347300,2013-05-12,2.6667,1,0,0,4,0,0.0,0.37,13.5,0.0,0.0,0.0,1.3333,1,0,0,0,0,0.0,0.75,0.0,0.0,0.0,0.0
347301,2013-05-12,2.0,8,4,0,2,0,18.0,4.0,9.0,0.0,0.0,0.0,3.0,1,0,1,5,0,0.0,0.67,15.0,5.0,0.0,3.0
347302,2013-05-12,2.0,2,1,3,2,0,4.5,2.5,9.0,0.67,0.0,13.5,4.0,2,1,3,9,0,2.25,1.25,20.25,3.0,0.0,6.75
347303,2013-05-12,3.0,1,0,1,5,0,0.0,0.67,15.0,5.0,0.0,3.0,2.6667,2,1,0,3,1,3.37,0.75,10.12,0.0,3.37,0.0
347304,2013-05-12,5.0,6,4,2,4,2,7.2,1.6,7.2,2.0,3.6,3.6,3.0,5,6,1,4,2,18.0,2.0,12.0,4.0,6.0,3.0
347305,2013-05-12,4.0,5,6,2,2,2,13.5,1.75,4.5,1.0,4.5,4.5,4.0,3,2,1,4,1,4.5,1.0,9.0,4.0,2.25,2.25
347306,2013-05-12,3.0,3,3,2,4,0,9.0,1.67,12.0,2.0,0.0,6.0,2.0,4,2,0,2,0,9.0,2.0,9.0,0.0,0.0,0.0
347307,2013-05-12,2.6667,1,0,0,4,0,0.0,0.37,13.5,0.0,0.0,0.0,3.0,2,1,1,4,1,3.0,1.0,12.0,4.0,3.0,3.0
