game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
348136,2013-07-13,5.0,4,0,5,2,0,0.0,1.8,3.6,0.4,0.0,9.0,5.3334,2,1,1,3,0,1.69,0.56,5.06,3.0,0.0,1.69
348140,2013-07-13,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,2.3333,2,2,3,2,0,7.71,2.14,7.71,0.67,0.0,11.57
348141,2013-07-13,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0,1.6667,2,0,0,2,0,0.0,1.2,10.8,0.0,0.0,0.0
348142,2013-07-13,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5,2.0,1,1,0,2,1,4.5,0.5,9.0,0.0,4.5,0.0
348143,2013-07-13,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
348144,2013-07-13,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0,2.6667,2,1,2,0,0,3.37,1.5,0.0,0.0,0.0,6.75
348145,2013-07-13,2.6667,4,1,1,3,0,3.37,1.87,10.12,3.0,0.0,3.37,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
348146,2013-07-13,3.0,0,0,0,5,0,0.0,0.0,15.0,0.0,0.0,0.0,1.6667,2,0,2,1,0,0.0,2.4,5.4,0.5,0.0,10.8
348147,2013-07-13,1.6667,1,0,1,1,0,0.0,1.2,5.4,1.0,0.0,5.4,2.0,2,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
348148,2013-07-13,3.3333,1,0,0,2,0,0.0,0.3,5.4,0.0,0.0,0.0,3.0,4,1,2,4,1,3.0,2.0,12.0,2.0,3.0,6.0
348149,2013-07-13,4.0,1,1,0,7,1,2.25,0.25,15.75,0.0,2.25,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
348150,2013-07-13,2.3333,2,1,3,2,0,3.86,2.14,7.71,0.67,0.0,11.57,3.6667,2,0,1,4,0,0.0,0.82,9.82,4.0,0.0,2.45
348151,2013-07-13,3.0,4,3,1,2,1,9.0,1.67,6.0,2.0,3.0,3.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
348152,2013-07-13,3.0,2,1,1,1,0,3.0,1.0,3.0,1.0,0.0,3.0,5.0,3,0,3,7,0,0.0,1.2,12.6,2.33,0.0,5.4
348153,2013-07-13,5.0,7,1,2,3,0,1.8,1.8,5.4,1.5,0.0,3.6,4.6667,5,1,1,3,0,1.93,1.29,5.79,3.0,0.0,1.93
348154,2013-07-13,4.0,3,0,2,7,0,0.0,1.25,15.75,3.5,0.0,4.5,3.6667,1,1,4,4,1,2.45,1.36,9.82,1.0,2.45,9.82
