game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
348544,2013-08-15,3.0,5,5,3,4,1,15.0,2.67,12.0,1.33,3.0,9.0,2.3333,4,3,2,3,0,11.57,2.57,11.57,1.5,0.0,7.71
348545,2013-08-15,2.6667,2,0,0,1,0,0.0,0.75,3.37,0.0,0.0,0.0,2.3333,5,2,2,1,0,7.71,3.0,3.86,0.5,0.0,7.71
348546,2013-08-15,1.0,1,0,1,1,0,0.0,2.0,9.0,1.0,0.0,9.0,3.3333,2,0,1,1,0,0.0,0.9,2.7,1.0,0.0,2.7
348547,2013-08-15,1.6667,0,0,1,0,0,0.0,0.6,0.0,0.0,0.0,5.4,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
348548,2013-08-15,2.0,2,3,2,1,1,13.5,2.0,4.5,0.5,4.5,9.0,3.0,0,0,2,3,0,0.0,0.67,9.0,1.5,0.0,6.0
348549,2013-08-15,4.0,2,0,1,4,0,0.0,0.75,9.0,4.0,0.0,2.25,3.6667,4,2,0,5,0,4.91,1.09,12.27,0.0,0.0,0.0
348550,2013-08-15,3.0,3,3,1,3,1,9.0,1.33,9.0,3.0,3.0,3.0,5.3333,2,0,3,5,0,0.0,0.94,8.44,1.67,0.0,5.06
348551,2013-08-15,6.6667,5,1,2,7,1,1.35,1.05,9.45,3.5,1.35,2.7,7.0,4,1,2,3,0,1.29,0.86,3.86,1.5,0.0,2.57
348552,2013-08-15,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
348553,2013-08-15,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,2.6667,2,0,0,4,0,0.0,0.75,13.5,0.0,0.0,0.0
