game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
348026,2013-07-05,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333,3,1,2,2,0,3.86,2.14,7.71,1.0,0.0,7.71
348027,2013-07-05,2.3333,3,3,0,3,2,11.57,1.29,11.57,0.0,7.71,0.0,2.3333,1,0,0,2,0,0.0,0.43,7.71,0.0,0.0,0.0
348028,2013-07-05,2.0,4,2,0,1,0,9.0,2.0,4.5,0.0,0.0,0.0,6.3333,5,3,7,7,0,4.26,1.89,9.95,1.0,0.0,9.95
348029,2013-07-05,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,2.6667,3,2,1,1,0,6.75,1.5,3.37,1.0,0.0,3.37
348030,2013-07-05,4.3333,2,1,0,4,0,2.08,0.46,8.31,0.0,0.0,0.0,2.0,1,0,1,5,0,0.0,1.0,22.5,5.0,0.0,4.5
348031,2013-07-05,4.0,3,0,1,1,0,0.0,1.0,2.25,1.0,0.0,2.25,4.3333,4,1,1,2,0,2.08,1.15,4.15,2.0,0.0,2.08
348032,2013-07-05,6.6667,7,2,2,8,1,2.7,1.35,10.8,4.0,1.35,2.7,2.3333,4,0,0,2,0,0.0,1.71,7.71,0.0,0.0,0.0
348033,2013-07-05,2.0,3,1,0,1,0,4.5,1.5,4.5,0.0,0.0,0.0,0.6667,1,0,0,0,0,0.0,1.5,0.0,0.0,0.0,0.0
348034,2013-07-05,3.0,4,1,2,1,0,3.0,2.0,3.0,0.5,0.0,6.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
348035,2013-07-05,2.3333,2,2,0,2,1,7.71,0.86,7.71,0.0,3.86,0.0,6.0,5,2,1,3,0,3.0,1.0,4.5,3.0,0.0,1.5
348036,2013-07-05,4.0,1,0,1,1,0,0.0,0.5,2.25,1.0,0.0,2.25,3.0,0,0,0,6,0,0.0,0.0,18.0,0.0,0.0,0.0
348037,2013-07-05,2.6667,1,0,1,3,0,0.0,0.75,10.12,3.0,0.0,3.37,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5
348038,2013-07-05,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
348039,2013-07-05,5.3333,7,5,3,4,0,8.44,1.88,6.75,1.33,0.0,5.06,4.0,5,2,0,3,0,4.5,1.25,6.75,0.0,0.0,0.0
348040,2013-07-05,2.0,0,0,0,5,0,0.0,0.0,22.5,0.0,0.0,0.0,2.0,0,0,1,0,0,0.0,0.5,0.0,0.0,0.0,4.5
