game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
347568,2013-06-01,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5,2.0,1,1,1,1,0,4.5,1.0,4.5,1.0,0.0,4.5
347569,2013-06-01,2.6667,10,9,4,1,1,30.37,5.25,3.37,0.25,3.37,13.5,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
347570,2013-06-01,4.6667,11,6,1,5,2,11.57,2.57,9.64,5.0,3.86,1.93,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0
347571,2013-06-01,4.0,4,2,1,2,0,4.5,1.25,4.5,2.0,0.0,2.25,4.3334,6,1,5,3,0,2.08,2.54,6.23,0.6,0.0,10.38
347572,2013-06-01,3.0,4,1,0,1,0,3.0,1.33,3.0,0.0,0.0,0.0,3.0,3,0,1,2,0,0.0,1.33,6.0,2.0,0.0,3.0
347573,2013-06-01,6.0,7,5,2,6,2,7.5,1.5,9.0,3.0,3.0,3.0,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5
347574,2013-06-01,2.0,2,0,1,2,0,0.0,1.5,9.0,2.0,0.0,4.5,3.0,3,0,0,2,0,0.0,1.0,6.0,0.0,0.0,0.0
347575,2013-06-01,3.6667,4,3,3,7,0,7.36,1.91,17.18,2.33,0.0,7.36,3.0,1,0,2,1,0,0.0,1.0,3.0,0.5,0.0,6.0
347576,2013-06-01,4.0,2,1,1,5,0,2.25,0.75,11.25,5.0,0.0,2.25,4.3334,5,3,0,6,1,6.23,1.15,12.46,0.0,2.08,0.0
347577,2013-06-01,2.3333,3,0,0,2,0,0.0,1.29,7.71,0.0,0.0,0.0,2.3333,3,3,4,2,0,11.57,3.0,7.71,0.5,0.0,15.43
347578,2013-06-01,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3,2,1,2,0,9.0,2.0,9.0,2.0,0.0,4.5
347579,2013-06-01,1.0,0,0,1,1,0,0.0,1.0,9.0,1.0,0.0,9.0,4.0,1,0,1,6,0,0.0,0.5,13.5,6.0,0.0,2.25
347580,2013-06-01,2.3333,3,1,0,0,0,3.86,1.29,0.0,0.0,0.0,0.0,2.0,2,0,1,0,0,0.0,1.5,0.0,0.0,0.0,4.5
347581,2013-06-01,2.6667,2,0,0,2,0,0.0,0.75,6.75,0.0,0.0,0.0,2.3333,2,1,2,3,0,3.86,1.71,11.57,1.5,0.0,7.71
347582,2013-06-01,2.0,1,1,0,2,1,4.5,0.5,9.0,0.0,4.5,0.0,2.0,3,1,2,1,1,4.5,2.5,4.5,0.5,4.5,9.0
347583,2013-06-01,2.0,2,1,0,1,0,4.5,1.0,4.5,0.0,0.0,0.0,4.0,7,2,1,1,0,4.5,2.0,2.25,1.0,0.0,2.25
