game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
347554,2013-05-31,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
347555,2013-05-31,1.6667,2,0,0,2,0,0.0,1.2,10.8,0.0,0.0,0.0,1.6667,1,0,0,3,0,0.0,0.6,16.2,0.0,0.0,0.0
347556,2013-05-31,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1,1,0,0,9.0,2.0,0.0,0.0,0.0,9.0
347557,2013-05-31,2.0,3,4,5,2,0,18.0,4.0,9.0,0.4,0.0,22.5,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
347558,2013-05-31,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0,0.6667,4,4,0,0,2,54.0,6.0,0.0,0.0,27.0,0.0
347559,2013-05-31,2.6667,3,0,1,2,0,0.0,1.5,6.75,2.0,0.0,3.37,2.0,1,1,2,2,1,4.5,1.5,9.0,1.0,4.5,9.0
347560,2013-05-31,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,3.0,4,1,2,2,1,3.0,2.0,6.0,1.0,3.0,6.0
347561,2013-05-31,5.0,5,2,1,4,0,3.6,1.2,7.2,4.0,0.0,1.8,3.0,2,2,0,1,1,6.0,0.67,3.0,0.0,3.0,0.0
347562,2013-05-31,3.6667,2,0,0,3,0,0.0,0.55,7.36,0.0,0.0,0.0,1.3333,0,0,0,1,0,0.0,0.0,6.75,0.0,0.0,0.0
347563,2013-05-31,7.0,11,9,2,7,3,11.57,1.86,9.0,3.5,3.86,2.57,8.0,2,2,3,7,0,2.25,0.62,7.88,2.33,0.0,3.38
347564,2013-05-31,11.6667,5,0,0,10,0,0.0,0.43,7.71,0.0,0.0,0.0,11.6667,6,1,3,10,0,0.77,0.77,7.71,3.33,0.0,2.31
347565,2013-05-31,2.3333,2,0,0,1,0,0.0,0.86,3.86,0.0,0.0,0.0,7.0,2,1,1,8,0,1.29,0.43,10.29,8.0,0.0,1.29
347566,2013-05-31,4.0,2,1,0,2,1,2.25,0.5,4.5,0.0,2.25,0.0,3.3333,0,0,0,5,0,0.0,0.0,13.5,0.0,0.0,0.0
347567,2013-05-31,2.0,2,1,0,3,0,4.5,1.0,13.5,0.0,0.0,0.0,1.3333,1,0,0,0,0,0.0,0.75,0.0,0.0,0.0,0.0
