game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
347788,2013-06-17,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0,3.3333,4,0,0,2,0,0.0,1.2,5.4,0.0,0.0,0.0
347789,2013-06-17,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0,4.3333,3,0,0,7,0,0.0,0.69,14.54,0.0,0.0,0.0
347790,2013-06-17,1.6667,3,1,2,0,0,5.4,3.0,0.0,0.0,0.0,10.8,3.0,2,0,2,3,0,0.0,1.33,9.0,1.5,0.0,6.0
347791,2013-06-17,1.0,1,1,0,1,1,9.0,1.0,9.0,0.0,9.0,0.0,4.0,1,0,1,4,0,0.0,0.5,9.0,4.0,0.0,2.25
347792,2013-06-17,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
347793,2013-06-17,5.3333,2,1,1,5,0,1.69,0.56,8.44,5.0,0.0,1.69,3.3333,4,2,1,3,1,5.4,1.5,8.1,3.0,2.7,2.7
347794,2013-06-17,2.0,1,0,2,5,0,0.0,1.5,22.5,2.5,0.0,9.0,2.0,3,2,0,1,2,9.0,1.5,4.5,0.0,9.0,0.0
347795,2013-06-17,7.3333,12,3,3,8,0,3.68,2.05,9.82,2.67,0.0,3.68,8.0,4,0,0,6,0,0.0,0.5,6.75,0.0,0.0,0.0
347796,2013-06-17,2.0,3,1,0,2,0,4.5,1.5,9.0,0.0,0.0,0.0,3.0,9,5,3,3,0,15.0,4.0,9.0,1.0,0.0,9.0
347797,2013-06-17,4.0,3,2,0,1,1,4.5,0.75,2.25,0.0,2.25,0.0,2.6667,5,1,0,3,0,3.37,1.87,10.12,0.0,0.0,0.0
347798,2013-06-17,1.6667,0,0,2,1,0,0.0,1.2,5.4,0.5,0.0,10.8,1.0,2,2,1,0,0,18.0,3.0,0.0,0.0,0.0,9.0
347799,2013-06-17,4.0,3,2,2,3,1,4.5,1.25,6.75,1.5,2.25,4.5,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
