game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
347638,2013-06-06,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
347639,2013-06-06,4.0,1,0,0,2,0,0.0,0.25,4.5,0.0,0.0,0.0,1.6667,4,4,0,1,1,21.6,2.4,5.4,0.0,5.4,0.0
347641,2013-06-06,2.3333,2,1,0,3,1,3.86,0.86,11.57,0.0,3.86,0.0,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0
347642,2013-06-06,6.6667,5,1,2,6,0,1.35,1.05,8.1,3.0,0.0,2.7,5.0,3,2,2,5,1,3.6,1.0,9.0,2.5,1.8,3.6
347643,2013-06-06,2.0,2,1,1,1,0,4.5,1.5,4.5,1.0,0.0,4.5,2.6667,3,1,0,3,0,3.37,1.12,10.12,0.0,0.0,0.0
347644,2013-06-06,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,4,4,3,4,1,18.0,3.5,18.0,1.33,4.5,13.5
347645,2013-06-06,3.0,7,6,3,5,0,18.0,3.33,15.0,1.67,0.0,9.0,4.0,4,2,2,2,2,4.5,1.5,4.5,1.0,4.5,4.5
347646,2013-06-06,4.0,3,0,0,1,0,0.0,0.75,2.25,0.0,0.0,0.0,2.3333,1,1,1,1,0,3.86,0.86,3.86,1.0,0.0,3.86
347647,2013-06-06,2.0,3,0,0,3,0,0.0,1.5,13.5,0.0,0.0,0.0,1.0,3,4,1,1,1,36.0,4.0,9.0,1.0,9.0,9.0
347648,2013-06-06,6.6667,1,0,0,4,0,0.0,0.15,5.4,0.0,0.0,0.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
