game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
347317,2013-05-14,2.0,1,0,0,5,0,0.0,0.5,22.5,0.0,0.0,0.0,2.0,1,0,1,0,0,0.0,1.0,0.0,0.0,0.0,4.5
347318,2013-05-14,3.0,0,0,2,4,0,0.0,0.67,12.0,2.0,0.0,6.0,3.6667,2,0,1,2,0,0.0,0.82,4.91,2.0,0.0,2.45
347319,2013-05-14,2.0,3,0,1,2,0,0.0,2.0,9.0,2.0,0.0,4.5,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
347320,2013-05-14,4.0,5,2,1,3,1,4.5,1.5,6.75,3.0,2.25,2.25,3.0,4,1,1,4,0,3.0,1.67,12.0,4.0,0.0,3.0
347321,2013-05-14,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,3,1,1,5,1,3.0,1.33,15.0,5.0,3.0,3.0
347322,2013-05-14,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1,1,1,0,0,9.0,2.0,0.0,0.0,0.0,9.0
347323,2013-05-14,6.0,4,0,2,5,0,0.0,1.0,7.5,2.5,0.0,3.0,5.3333,5,2,1,3,1,3.38,1.13,5.06,3.0,1.69,1.69
347324,2013-05-14,2.0,4,2,0,2,0,9.0,2.0,9.0,0.0,0.0,0.0,1.6667,0,0,1,2,0,0.0,0.6,10.8,2.0,0.0,5.4
347325,2013-05-14,2.6667,0,0,1,3,0,0.0,0.37,10.12,3.0,0.0,3.37,2.0,2,3,3,4,0,13.5,2.5,18.0,1.33,0.0,13.5
347326,2013-05-14,4.0,6,3,0,6,2,6.75,1.5,13.5,0.0,4.5,0.0,4.3333,3,1,4,3,0,2.08,1.62,6.23,0.75,0.0,8.31
347327,2013-05-14,2.3333,3,0,1,2,0,0.0,1.71,7.71,2.0,0.0,3.86,3.0,4,2,2,1,0,6.0,2.0,3.0,0.5,0.0,6.0
347328,2013-05-14,3.0,4,4,1,5,1,12.0,1.67,15.0,5.0,3.0,3.0,2.3333,6,2,1,1,0,7.71,3.0,3.86,1.0,0.0,3.86
347329,2013-05-14,4.0,3,0,3,2,0,0.0,1.5,4.5,0.67,0.0,6.75,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
347330,2013-05-14,3.0,0,0,2,5,0,0.0,0.67,15.0,2.5,0.0,6.0,4.0,2,4,3,2,2,9.0,1.25,4.5,0.67,4.5,6.75
347331,2013-05-14,0.3333,0,0,0,1,0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
