game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
346920,2013-08-19,5.3333,4,2,1,9,1,3.38,0.94,15.19,9.0,1.69,1.69,1.3333,1,0,0,0,0,0.0,0.75,0.0,0.0,0.0,0.0
348599,2013-08-19,3.0,3,0,0,2,0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,1,0,1,4,0,0.0,1.0,18.0,4.0,0.0,4.5
348600,2013-08-19,4.0,3,2,0,5,0,4.5,0.75,11.25,0.0,0.0,0.0,0.6667,0,0,0,2,0,0.0,0.0,27.0,0.0,0.0,0.0
348601,2013-08-19,3.0,2,1,3,1,1,3.0,1.67,3.0,0.33,3.0,9.0,2.6667,1,1,1,4,1,3.37,0.75,13.5,4.0,3.37,3.37
348602,2013-08-19,2.3333,1,0,1,2,0,0.0,0.86,7.71,2.0,0.0,3.86,5.6667,7,3,2,1,1,4.76,1.59,1.59,0.5,1.59,3.18
348603,2013-08-19,2.0,0,0,2,1,0,0.0,1.0,4.5,0.5,0.0,9.0,2.0,2,1,0,4,0,4.5,1.0,18.0,0.0,0.0,0.0
348604,2013-08-19,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333,1,1,0,3,1,6.75,0.75,20.25,0.0,6.75,0.0
348605,2013-08-19,3.0,5,0,1,1,0,0.0,2.0,3.0,1.0,0.0,3.0,4.0,5,1,2,3,1,2.25,1.75,6.75,1.5,2.25,4.5
348606,2013-08-19,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2,3,1,2,2,9.0,1.0,6.0,2.0,6.0,3.0
348607,2013-08-19,2.6667,3,2,2,5,0,6.75,1.87,16.87,2.5,0.0,6.75,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
348608,2013-08-19,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0,0.6667,4,3,0,1,1,40.5,6.0,13.5,0.0,13.5,0.0
348609,2013-08-19,3.0,8,4,1,0,0,12.0,3.0,0.0,0.0,0.0,3.0,3.6667,6,3,0,2,1,7.36,1.64,4.91,0.0,2.45,0.0
