game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
348569,2013-08-17,6.3333,10,7,2,3,1,9.95,1.89,4.26,1.5,1.42,2.84,4.0,4,1,0,3,0,2.25,1.0,6.75,0.0,0.0,0.0
348570,2013-08-17,2.0,4,3,0,1,1,13.5,2.0,4.5,0.0,4.5,0.0,2.0,2,2,1,1,1,9.0,1.5,4.5,1.0,4.5,4.5
348571,2013-08-17,2.6667,2,0,0,4,0,0.0,0.75,13.5,0.0,0.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
348572,2013-08-17,3.3333,5,4,0,4,1,10.8,1.5,10.8,0.0,2.7,0.0,3.3333,2,0,1,3,0,0.0,0.9,8.1,3.0,0.0,2.7
348573,2013-08-17,3.3333,3,0,1,4,0,0.0,1.2,10.8,4.0,0.0,2.7,5.3333,3,0,4,4,0,0.0,1.31,6.75,1.0,0.0,6.75
348574,2013-08-17,4.0,2,0,0,6,0,0.0,0.5,13.5,0.0,0.0,0.0,5.3333,4,2,2,4,1,3.38,1.13,6.75,2.0,1.69,3.38
348575,2013-08-17,2.6667,4,2,2,1,1,6.75,2.25,3.37,0.5,3.37,6.75,4.3333,4,2,2,4,2,4.15,1.38,8.31,2.0,4.15,4.15
348576,2013-08-17,2.3333,2,0,0,3,0,0.0,0.86,11.57,0.0,0.0,0.0,2.3333,3,1,3,2,1,3.86,2.57,7.71,0.67,3.86,11.57
348577,2013-08-17,4.0,0,0,2,5,0,0.0,0.5,11.25,2.5,0.0,4.5,5.0,11,7,2,2,2,12.6,2.6,3.6,1.0,3.6,3.6
348578,2013-08-17,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0,3.0,9,9,3,2,0,27.0,4.0,6.0,0.67,0.0,9.0
348579,2013-08-17,3.6667,1,0,1,6,0,0.0,0.55,14.73,6.0,0.0,2.45,3.0,1,0,0,5,0,0.0,0.33,15.0,0.0,0.0,0.0
348580,2013-08-17,3.3333,3,1,1,3,1,2.7,1.2,8.1,3.0,2.7,2.7,3.6667,2,0,1,2,0,0.0,0.82,4.91,2.0,0.0,2.45
348581,2013-08-17,13.3333,13,4,2,14,2,2.7,1.13,9.45,7.0,1.35,1.35,14.0,7,5,5,19,3,3.21,0.86,12.21,3.8,1.93,3.21
348582,2013-08-17,3.0,2,3,2,2,1,9.0,1.33,6.0,1.0,3.0,6.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
348583,2013-08-17,2.0,1,2,4,2,0,9.0,2.5,9.0,0.5,0.0,18.0,2.0,1,1,1,3,0,4.5,1.0,13.5,3.0,0.0,4.5
