game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
347172,2013-05-03,3.0,3,3,1,2,1,9.0,1.33,6.0,2.0,3.0,3.0,3.0,5,3,0,4,0,9.0,1.67,12.0,0.0,0.0,0.0
347173,2013-05-03,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,1,1,2,0,4.5,1.5,9.0,2.0,0.0,4.5
347174,2013-05-03,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.3333,6,1,2,2,0,2.08,1.85,4.15,1.0,0.0,4.15
347176,2013-05-03,3.3333,2,2,5,1,0,5.4,2.1,2.7,0.2,0.0,13.5,3.3333,6,3,3,3,0,8.1,2.7,8.1,1.0,0.0,8.1
347177,2013-05-03,2.0,1,2,2,1,1,9.0,1.5,4.5,0.5,4.5,9.0,3.0,0,0,1,2,0,0.0,0.33,6.0,2.0,0.0,3.0
347178,2013-05-03,4.0,5,0,3,5,0,0.0,2.0,11.25,1.67,0.0,6.75,1.0,1,1,0,1,1,9.0,1.0,9.0,0.0,9.0,0.0
347179,2013-05-03,3.3333,3,1,1,4,1,2.7,1.2,10.8,4.0,2.7,2.7,4.0,5,2,1,5,0,4.5,1.5,11.25,5.0,0.0,2.25
347180,2013-05-03,3.0,4,4,1,4,2,12.0,1.67,12.0,4.0,6.0,3.0,5.6667,4,2,3,3,1,3.18,1.24,4.76,1.0,1.59,4.76
347181,2013-05-03,3.0,2,0,2,4,0,0.0,1.33,12.0,2.0,0.0,6.0,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
347182,2013-05-03,5.0,6,3,2,3,1,5.4,1.6,5.4,1.5,1.8,3.6,5.0,4,0,1,9,0,0.0,1.0,16.2,9.0,0.0,1.8
347183,2013-05-03,2.0,2,0,0,5,0,0.0,1.0,22.5,0.0,0.0,0.0,3.0,3,0,0,2,0,0.0,1.0,6.0,0.0,0.0,0.0
347184,2013-05-03,2.6667,1,0,3,4,0,0.0,1.5,13.5,1.33,0.0,10.12,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5
347185,2013-05-03,5.0,5,1,0,3,1,1.8,1.0,5.4,0.0,1.8,0.0,1.0,0,0,1,1,0,0.0,1.0,9.0,1.0,0.0,9.0
347186,2013-05-03,4.0,4,2,2,3,1,4.5,1.5,6.75,1.5,2.25,4.5,3.0,1,0,0,0,0,0.0,0.33,0.0,0.0,0.0,0.0
