game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
348382,2013-08-03,2.0,2,0,1,1,0,0.0,1.5,4.5,1.0,0.0,4.5,2.0,1,2,1,3,1,9.0,1.0,13.5,3.0,4.5,4.5
348383,2013-08-03,1.3333,1,0,0,1,0,0.0,0.75,6.75,0.0,0.0,0.0,1.0,0,0,1,1,0,0.0,1.0,9.0,1.0,0.0,9.0
348384,2013-08-03,2.0,4,2,0,0,0,9.0,2.0,0.0,0.0,0.0,0.0,4.0,5,2,0,5,0,4.5,1.25,11.25,0.0,0.0,0.0
348385,2013-08-03,6.0,1,0,1,10,0,0.0,0.33,15.0,10.0,0.0,1.5,2.0,3,3,3,1,0,13.5,3.0,4.5,0.33,0.0,13.5
348386,2013-08-03,6.0,1,1,0,3,1,1.5,0.17,4.5,0.0,1.5,0.0,6.0,4,1,2,7,0,1.5,1.0,10.5,3.5,0.0,3.0
348387,2013-08-03,3.0,3,0,1,1,0,0.0,1.33,3.0,1.0,0.0,3.0,2.6667,2,0,1,3,0,0.0,1.12,10.12,3.0,0.0,3.37
348388,2013-08-03,3.0,2,1,0,2,0,3.0,0.67,6.0,0.0,0.0,0.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
348389,2013-08-03,4.3333,8,3,3,6,2,6.23,2.54,12.46,2.0,4.15,6.23,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0
348390,2013-08-03,1.0,2,0,0,2,0,0.0,2.0,18.0,0.0,0.0,0.0,2.0,3,1,5,0,0,4.5,4.0,0.0,0.0,0.0,22.5
348391,2013-08-03,4.0,0,0,0,6,0,0.0,0.0,13.5,0.0,0.0,0.0,3.0,5,3,3,4,2,9.0,2.67,12.0,1.33,6.0,9.0
348392,2013-08-03,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
348393,2013-08-03,1.3333,1,0,0,0,0,0.0,0.75,0.0,0.0,0.0,0.0,3.0,0,0,1,2,0,0.0,0.33,6.0,2.0,0.0,3.0
348394,2013-08-03,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
348395,2013-08-03,7.6667,1,1,6,8,0,1.17,0.91,9.39,1.33,0.0,7.04,5.6667,2,0,2,5,0,0.0,0.71,7.94,2.5,0.0,3.18
348396,2013-08-03,3.0,3,2,2,2,0,6.0,1.67,6.0,1.0,0.0,6.0,3.6667,3,1,1,1,0,2.45,1.09,2.45,1.0,0.0,2.45
