game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
347719,2013-06-12,3.0,5,4,2,4,1,12.0,2.33,12.0,2.0,3.0,6.0,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0
347720,2013-06-12,2.0,4,2,0,4,1,9.0,2.0,18.0,0.0,4.5,0.0,2.3333,0,0,0,3,0,0.0,0.0,11.57,0.0,0.0,0.0
347721,2013-06-12,5.0,1,0,0,4,0,0.0,0.2,7.2,0.0,0.0,0.0,3.0,2,0,0,7,0,0.0,0.67,21.0,0.0,0.0,0.0
347722,2013-06-12,2.0,2,0,1,2,0,0.0,1.5,9.0,2.0,0.0,4.5,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
347723,2013-06-12,4.0,2,0,2,3,0,0.0,1.0,6.75,1.5,0.0,4.5,4.0,4,1,1,5,0,2.25,1.25,11.25,5.0,0.0,2.25
347724,2013-06-12,3.0,0,0,2,5,0,0.0,0.67,15.0,2.5,0.0,6.0,2.6667,5,3,0,1,1,10.12,1.87,3.37,0.0,3.37,0.0
347725,2013-06-12,2.3333,1,0,1,3,0,0.0,0.86,11.57,3.0,0.0,3.86,3.6667,4,2,4,4,1,4.91,2.18,9.82,1.0,2.45,9.82
347726,2013-06-12,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,6,3,0,0,0,9.0,2.0,0.0,0.0,0.0,0.0
347727,2013-06-12,3.0,7,4,0,1,0,12.0,2.33,3.0,0.0,0.0,0.0,3.3333,7,4,1,2,2,10.8,2.4,5.4,2.0,5.4,2.7
347728,2013-06-12,2.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,1,0,2,1,4.5,1.0,9.0,0.0,4.5,0.0
347730,2013-06-12,3.6667,4,2,5,3,0,4.91,2.45,7.36,0.6,0.0,12.27,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
347731,2013-06-12,4.0,3,3,2,1,0,6.75,1.25,2.25,0.5,0.0,4.5,2.0,2,1,0,0,0,4.5,1.0,0.0,0.0,0.0,0.0
347732,2013-06-12,6.0,9,5,5,6,0,7.5,2.33,9.0,1.2,0.0,7.5,7.0,4,2,3,5,1,2.57,1.0,6.43,1.67,1.29,3.86
347733,2013-06-12,1.0,5,6,4,2,0,54.0,9.0,18.0,0.5,0.0,36.0,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0
