game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
349144,2013-09-28,4.3333,1,0,4,6,0,0.0,1.15,12.46,1.5,0.0,8.31,3.6667,4,1,1,2,0,2.45,1.36,4.91,2.0,0.0,2.45
349145,2013-09-28,3.6667,5,1,0,4,0,2.45,1.36,9.82,0.0,0.0,0.0,3.0,3,2,0,4,0,6.0,1.0,12.0,0.0,0.0,0.0
349146,2013-09-28,3.6667,5,2,1,2,1,4.91,1.64,4.91,2.0,2.45,2.45,5.3333,2,0,1,7,0,0.0,0.56,11.81,7.0,0.0,1.69
349147,2013-09-28,4.0,1,0,1,2,0,0.0,0.5,4.5,2.0,0.0,2.25,3.0,0,0,1,2,0,0.0,0.33,6.0,2.0,0.0,3.0
349148,2013-09-28,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0,3.6667,0,0,3,4,0,0.0,0.82,9.82,1.33,0.0,7.36
349149,2013-09-28,3.6667,2,2,1,4,1,4.91,0.82,9.82,4.0,2.45,2.45,4.0,3,2,2,6,1,4.5,1.25,13.5,3.0,2.25,4.5
349150,2013-09-28,4.0,7,3,2,4,0,6.75,2.25,9.0,2.0,0.0,4.5,5.0,4,1,4,1,0,1.8,1.6,1.8,0.25,0.0,7.2
349151,2013-09-28,3.6667,3,0,2,3,0,0.0,1.36,7.36,1.5,0.0,4.91,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
349152,2013-09-28,3.6667,4,3,4,6,2,7.36,2.18,14.73,1.5,4.91,9.82,3.6667,0,0,2,1,0,0.0,0.55,2.45,0.5,0.0,4.91
349153,2013-09-28,3.0,8,2,0,4,0,6.0,2.67,12.0,0.0,0.0,0.0,6.0,8,3,4,6,1,4.5,2.0,9.0,1.5,1.5,6.0
349154,2013-09-28,4.3333,5,2,0,4,1,4.15,1.15,8.31,0.0,2.08,0.0,4.6667,0,0,3,6,0,0.0,0.64,11.57,2.0,0.0,5.79
349155,2013-09-28,5.3333,9,4,2,7,1,6.75,2.06,11.81,3.5,1.69,3.38,2.0,2,0,2,3,0,0.0,2.0,13.5,1.5,0.0,9.0
349156,2013-09-28,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5
349157,2013-09-28,1.6667,1,1,0,1,0,5.4,0.6,5.4,0.0,0.0,0.0,5.6667,7,6,2,11,2,9.53,1.59,17.47,5.5,3.18,3.18
349158,2013-09-28,4.0,2,0,2,3,0,0.0,1.0,6.75,1.5,0.0,4.5,4.3333,3,2,7,3,0,4.15,2.31,6.23,0.43,0.0,14.54
