game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
347743,2013-06-14,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333,0,0,0,2,0,0.0,0.0,7.71,0.0,0.0,0.0
347744,2013-06-14,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0,0.3333,0,0,0,1,0,0.0,0.0,27.0,0.0,0.0,0.0
347745,2013-06-14,3.0,3,0,1,2,0,0.0,1.33,6.0,2.0,0.0,3.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
347746,2013-06-14,3.3333,2,0,0,4,0,0.0,0.6,10.8,0.0,0.0,0.0,3.0,4,2,0,3,0,6.0,1.33,9.0,0.0,0.0,0.0
347747,2013-06-14,3.3333,0,0,1,3,0,0.0,0.3,8.1,3.0,0.0,2.7,2.0,0,0,2,2,0,0.0,1.0,9.0,1.0,0.0,9.0
347748,2013-06-14,3.6667,3,2,0,3,0,4.91,0.82,7.36,0.0,0.0,0.0,3.0,0,0,2,6,0,0.0,0.67,18.0,3.0,0.0,6.0
347749,2013-06-14,2.0,4,0,0,4,0,0.0,2.0,18.0,0.0,0.0,0.0,3.0,2,1,0,3,0,3.0,0.67,9.0,0.0,0.0,0.0
347750,2013-06-14,2.3333,0,0,0,3,0,0.0,0.0,11.57,0.0,0.0,0.0,3.3333,2,1,3,3,1,2.7,1.5,8.1,1.0,2.7,8.1
347751,2013-06-14,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5,1.0,2,1,2,1,0,9.0,4.0,9.0,0.5,0.0,18.0
347752,2013-06-14,3.3333,6,3,1,1,0,8.1,2.1,2.7,1.0,0.0,2.7,4.6667,3,0,1,1,0,0.0,0.86,1.93,1.0,0.0,1.93
347753,2013-06-14,2.3333,5,1,0,3,0,3.86,2.14,11.57,0.0,0.0,0.0,2.0,2,1,0,2,1,4.5,1.0,9.0,0.0,4.5,0.0
347754,2013-06-14,3.0,2,2,3,2,0,6.0,1.67,6.0,0.67,0.0,9.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
347755,2013-06-14,1.3333,1,1,0,1,0,6.75,0.75,6.75,0.0,0.0,0.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
347756,2013-06-14,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,1.3333,4,1,1,2,0,6.75,3.75,13.5,2.0,0.0,6.75
347757,2013-06-14,2.0,2,1,0,3,0,4.5,1.0,13.5,0.0,0.0,0.0,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0
