game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
347516,2013-05-30,3.0,2,1,1,1,0,3.0,1.0,3.0,1.0,0.0,3.0,2.3333,5,0,1,2,0,0.0,2.57,7.71,2.0,0.0,3.86
347539,2013-05-30,3.0,6,2,0,3,0,6.0,2.0,9.0,0.0,0.0,0.0,5.3333,6,3,2,4,1,5.06,1.5,6.75,2.0,1.69,3.38
347540,2013-05-30,3.0,3,1,2,3,0,3.0,1.67,9.0,1.5,0.0,6.0,4.0,3,2,2,0,2,4.5,1.25,0.0,0.0,4.5,4.5
347541,2013-05-30,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,4.3333,4,0,1,5,0,0.0,1.15,10.38,5.0,0.0,2.08
347542,2013-05-30,5.6667,2,0,2,2,0,0.0,0.71,3.18,1.0,0.0,3.18,3.0,5,1,1,1,0,3.0,2.0,3.0,1.0,0.0,3.0
347543,2013-05-30,4.0,4,2,1,4,2,4.5,1.25,9.0,4.0,4.5,2.25,3.3333,3,1,1,4,0,2.7,1.2,10.8,4.0,0.0,2.7
347544,2013-05-30,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,2.3333,4,0,0,3,0,0.0,1.71,11.57,0.0,0.0,0.0
347545,2013-05-30,3.0,2,2,2,2,0,6.0,1.33,6.0,1.0,0.0,6.0,3.3333,4,2,3,4,0,5.4,2.1,10.8,1.33,0.0,8.1
347546,2013-05-30,3.0,1,1,2,7,0,3.0,1.0,21.0,3.5,0.0,6.0,1.6667,0,0,0,2,0,0.0,0.0,10.8,0.0,0.0,0.0
347547,2013-05-30,3.0,2,3,1,3,2,9.0,1.0,9.0,3.0,6.0,3.0,1.0,1,0,1,1,0,0.0,2.0,9.0,1.0,0.0,9.0
347549,2013-05-30,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,2.0,4,2,1,3,1,9.0,2.5,13.5,3.0,4.5,4.5
347550,2013-05-30,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,0.6667,1,0,0,0,0,0.0,1.5,0.0,0.0,0.0,0.0
347551,2013-05-30,4.0,8,5,1,4,2,11.25,2.25,9.0,4.0,4.5,2.25,4.0,2,0,0,6,0,0.0,0.5,13.5,0.0,0.0,0.0
347552,2013-05-30,2.3333,2,2,4,4,0,7.71,2.57,15.43,1.0,0.0,15.43,3.3333,0,0,4,3,0,0.0,1.2,8.1,0.75,0.0,10.8
347553,2013-05-30,2.0,2,2,3,0,1,9.0,2.5,0.0,0.0,4.5,13.5,3.0,0,0,2,1,0,0.0,0.67,3.0,0.5,0.0,6.0
