game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
347023,2013-04-23,5.0,3,0,0,4,0,0.0,0.6,7.2,0.0,0.0,0.0,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0
347026,2013-04-23,4.3333,7,3,1,0,0,6.23,1.85,0.0,0.0,0.0,2.08,4.0,3,2,3,4,0,4.5,1.5,9.0,1.33,0.0,6.75
347035,2013-04-23,5.0,5,1,2,5,0,1.8,1.4,9.0,2.5,0.0,3.6,3.6667,6,2,1,1,1,4.91,1.91,2.45,1.0,2.45,2.45
347036,2013-04-23,3.0,4,4,1,4,0,12.0,1.67,12.0,4.0,0.0,3.0,2.0,4,1,0,1,0,4.5,2.0,4.5,0.0,0.0,0.0
347037,2013-04-23,3.0,4,1,2,4,1,3.0,2.0,12.0,2.0,3.0,6.0,1.6667,3,0,2,3,0,0.0,3.0,16.2,1.5,0.0,10.8
347040,2013-04-23,6.6667,9,6,1,6,2,8.1,1.5,8.1,6.0,2.7,1.35,4.0,1,0,0,5,0,0.0,0.25,11.25,0.0,0.0,0.0
347041,2013-04-23,2.0,1,1,0,3,0,4.5,0.5,13.5,0.0,0.0,0.0,3.0,1,0,1,1,0,0.0,0.67,3.0,1.0,0.0,3.0
347042,2013-04-23,7.3333,5,0,2,6,0,0.0,0.95,7.36,3.0,0.0,2.45,2.3333,0,0,1,4,0,0.0,0.43,15.43,4.0,0.0,3.86
347043,2013-04-23,1.0,1,1,2,2,0,9.0,3.0,18.0,1.0,0.0,18.0,2.0,1,1,0,2,1,4.5,0.5,9.0,0.0,4.5,0.0
347044,2013-04-23,3.6667,6,5,4,4,0,12.27,2.73,9.82,1.0,0.0,9.82,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
347045,2013-04-23,4.0,1,1,0,5,1,2.25,0.25,11.25,0.0,2.25,0.0,3.0,3,0,1,4,0,0.0,1.33,12.0,4.0,0.0,3.0
347046,2013-04-23,3.0,0,0,1,2,0,0.0,0.33,6.0,2.0,0.0,3.0,0.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
347047,2013-04-23,4.0,1,0,2,3,0,0.0,0.75,6.75,1.5,0.0,4.5,3.3333,4,1,1,1,1,2.7,1.5,2.7,1.0,2.7,2.7
347048,2013-04-23,3.0,1,0,2,5,0,0.0,1.0,15.0,2.5,0.0,6.0,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5
347049,2013-04-23,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2,0,0,5,0,0.0,0.67,15.0,0.0,0.0,0.0
