game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
347623,2013-06-05,3.0,8,6,2,5,2,18.0,3.33,15.0,2.5,6.0,6.0,5.0,7,5,2,7,2,9.0,1.8,12.6,3.5,3.6,3.6
347624,2013-06-05,5.0,4,3,3,5,0,5.4,1.4,9.0,1.67,0.0,5.4,3.6667,3,2,3,4,2,4.91,1.64,9.82,1.33,4.91,7.36
347625,2013-06-05,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,3,2,0,0.0,2.0,9.0,0.67,0.0,13.5
347626,2013-06-05,5.3333,10,6,0,7,3,10.13,1.88,11.81,0.0,5.06,0.0,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0
347627,2013-06-05,3.0,2,0,3,5,0,0.0,1.67,15.0,1.67,0.0,9.0,2.0,1,1,2,2,0,4.5,1.5,9.0,1.0,0.0,9.0
347628,2013-06-05,5.0,8,5,3,10,0,9.0,2.2,18.0,3.33,0.0,5.4,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0
347629,2013-06-05,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,7.6667,5,4,5,4,2,4.7,1.3,4.7,0.8,2.35,5.87
347630,2013-06-05,0.6667,1,0,0,1,0,0.0,1.5,13.5,0.0,0.0,0.0,1.3333,1,0,1,3,0,0.0,1.5,20.25,3.0,0.0,6.75
347631,2013-06-05,3.0,2,2,2,2,0,6.0,1.33,6.0,1.0,0.0,6.0,3.3333,2,1,4,2,0,2.7,1.8,5.4,0.5,0.0,10.8
347632,2013-06-05,3.0,1,0,0,0,0,0.0,0.33,0.0,0.0,0.0,0.0,0.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
347633,2013-06-05,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,2.0,5,5,1,2,1,22.5,3.0,9.0,2.0,4.5,4.5
347634,2013-06-05,3.0,4,1,0,1,1,3.0,1.33,3.0,0.0,3.0,0.0,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0
347635,2013-06-05,8.0,14,7,7,8,0,7.88,2.62,9.0,1.14,0.0,7.88,10.6667,10,5,2,15,1,4.22,1.12,12.66,7.5,0.84,1.69
347636,2013-06-05,3.3333,7,8,1,6,1,21.6,2.4,16.2,6.0,2.7,2.7,2.3333,1,0,0,2,0,0.0,0.43,7.71,0.0,0.0,0.0
347637,2013-06-05,3.0,5,3,3,2,0,9.0,2.67,6.0,0.67,0.0,9.0,2.6667,2,0,0,4,0,0.0,0.75,13.5,0.0,0.0,0.0
