game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
346859,2013-04-10,4.0,3,5,3,7,2,11.25,1.5,15.75,2.33,4.5,6.75,4.0,2,2,0,5,2,4.5,0.5,11.25,0.0,4.5,0.0
346860,2013-04-10,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0,2.6667,2,0,0,4,0,0.0,0.75,13.5,0.0,0.0,0.0
346861,2013-04-10,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,6.3333,9,3,3,5,0,4.26,1.89,7.11,1.67,0.0,4.26
346862,2013-04-10,4.0,5,0,3,4,0,0.0,2.0,9.0,1.33,0.0,6.75,3.0,6,1,0,4,0,3.0,2.0,12.0,0.0,0.0,0.0
346864,2013-04-10,4.0,3,0,0,5,0,0.0,0.75,11.25,0.0,0.0,0.0,3.0,5,2,2,0,1,6.0,2.33,0.0,0.0,3.0,6.0
346866,2013-04-10,4.0,6,4,5,2,0,9.0,2.75,4.5,0.4,0.0,11.25,4.0,7,1,1,3,0,2.25,2.0,6.75,3.0,0.0,2.25
346867,2013-04-10,2.3333,0,0,1,4,0,0.0,0.43,15.43,4.0,0.0,3.86,4.6667,2,1,4,4,0,1.93,1.29,7.71,1.0,0.0,7.71
346868,2013-04-10,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,3.6667,4,0,2,2,0,0.0,1.64,4.91,1.0,0.0,4.91
346869,2013-04-10,4.0,4,4,5,7,0,9.0,2.25,15.75,1.4,0.0,11.25,4.6667,4,0,2,3,0,0.0,1.29,5.79,1.5,0.0,3.86
346870,2013-04-10,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5,3,1,3,1,9.0,2.0,9.0,3.0,3.0,3.0
346871,2013-04-10,3.0,3,1,0,4,1,3.0,1.0,12.0,0.0,3.0,0.0,5.0,4,2,0,7,1,3.6,0.8,12.6,0.0,1.8,0.0
346872,2013-04-10,4.0,5,2,2,2,0,4.5,1.75,4.5,1.0,0.0,4.5,3.3333,2,0,1,2,0,0.0,0.9,5.4,2.0,0.0,2.7
346873,2013-04-10,3.3333,6,3,0,5,2,8.1,1.8,13.5,0.0,5.4,0.0,4.0,2,0,3,2,0,0.0,1.25,4.5,0.67,0.0,6.75
