game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
348304,2013-07-28,4.0,2,0,2,3,0,0.0,1.0,6.75,1.5,0.0,4.5,3.3333,6,5,2,2,0,13.5,2.4,5.4,1.0,0.0,5.4
348305,2013-07-28,3.6667,4,2,1,1,0,4.91,1.36,2.45,1.0,0.0,2.45,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
348306,2013-07-28,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5
348307,2013-07-28,4.3333,0,0,2,1,0,0.0,0.46,2.08,0.5,0.0,4.15,3.6667,4,1,1,9,1,2.45,1.36,22.09,9.0,2.45,2.45
348308,2013-07-28,5.3333,3,2,0,7,1,3.38,0.56,11.81,0.0,1.69,0.0,6.0,4,0,0,4,0,0.0,0.67,6.0,0.0,0.0,0.0
348309,2013-07-28,2.0,2,2,0,3,1,9.0,1.0,13.5,0.0,4.5,0.0,2.0,4,3,0,0,1,13.5,2.0,0.0,0.0,4.5,0.0
348310,2013-07-28,3.0,3,0,3,2,0,0.0,2.0,6.0,0.67,0.0,9.0,5.0,9,5,1,2,1,9.0,2.0,3.6,2.0,1.8,1.8
348311,2013-07-28,3.0,2,1,0,2,0,3.0,0.67,6.0,0.0,0.0,0.0,3.0,6,1,5,3,1,3.0,3.67,9.0,0.6,3.0,15.0
348312,2013-07-28,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
348313,2013-07-28,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0,2.3333,6,1,0,2,0,3.86,2.57,7.71,0.0,0.0,0.0
348314,2013-07-28,5.0,1,0,0,3,0,0.0,0.2,5.4,0.0,0.0,0.0,3.3333,4,1,3,5,0,2.7,2.1,13.5,1.67,0.0,8.1
348315,2013-07-28,1.0,0,0,1,1,0,0.0,1.0,9.0,1.0,0.0,9.0,3.3333,7,5,0,3,1,13.5,2.1,8.1,0.0,2.7,0.0
348316,2013-07-28,3.0,2,0,0,4,0,0.0,0.67,12.0,0.0,0.0,0.0,2.3333,3,1,5,3,0,3.86,3.43,11.57,0.6,0.0,19.29
348317,2013-07-28,1.0,1,0,1,0,0,0.0,2.0,0.0,0.0,0.0,9.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
348318,2013-07-28,3.0,2,0,0,5,0,0.0,0.67,15.0,0.0,0.0,0.0,3.0,1,1,0,3,1,3.0,0.33,9.0,0.0,3.0,0.0
