game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
348201,2013-07-21,2.0,3,2,2,0,0,9.0,2.5,0.0,0.0,0.0,9.0,3.3333,2,0,1,1,0,0.0,0.9,2.7,1.0,0.0,2.7
348202,2013-07-21,3.3333,0,0,1,3,0,0.0,0.3,8.1,3.0,0.0,2.7,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
348203,2013-07-21,2.6667,1,0,3,1,0,0.0,1.5,3.37,0.33,0.0,10.12,1.0,0,0,1,2,0,0.0,1.0,18.0,2.0,0.0,9.0
348204,2013-07-21,3.0,3,1,3,3,0,3.0,2.0,9.0,1.0,0.0,9.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
348205,2013-07-21,4.3333,2,1,1,2,0,2.08,0.69,4.15,2.0,0.0,2.08,2.0,1,0,2,2,0,0.0,1.5,9.0,1.0,0.0,9.0
348206,2013-07-21,2.0,2,1,0,3,0,4.5,1.0,13.5,0.0,0.0,0.0,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
348207,2013-07-21,7.0,7,2,3,6,0,2.57,1.43,7.71,2.0,0.0,3.86,2.0,2,0,1,2,0,0.0,1.5,9.0,2.0,0.0,4.5
348208,2013-07-21,5.6667,7,1,3,4,0,1.59,1.76,6.35,1.33,0.0,4.76,5.6667,2,1,3,10,1,1.59,0.88,15.88,3.33,1.59,4.76
348209,2013-07-21,4.0,1,0,0,4,0,0.0,0.25,9.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
348210,2013-07-21,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
348211,2013-07-21,2.6667,0,0,1,4,0,0.0,0.37,13.5,4.0,0.0,3.37,3.0,2,1,3,2,0,3.0,1.67,6.0,0.67,0.0,9.0
348212,2013-07-21,5.0,5,2,3,2,0,3.6,1.6,3.6,0.67,0.0,5.4,3.0,5,4,2,5,0,12.0,2.33,15.0,2.5,0.0,6.0
348213,2013-07-21,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0,2.0,3,2,2,3,0,9.0,2.5,13.5,1.5,0.0,9.0
348214,2013-07-21,5.0,2,0,1,4,0,0.0,0.6,7.2,4.0,0.0,1.8,5.0,2,1,0,6,1,1.8,0.4,10.8,0.0,1.8,0.0
348215,2013-07-21,1.0,2,0,0,0,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
