game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
346863,2013-07-30,2.6667,4,2,1,2,1,6.75,1.87,6.75,2.0,3.37,3.37,4.3333,6,2,2,7,0,4.15,1.85,14.54,3.5,0.0,4.15
346943,2013-07-30,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5,2.0,3,2,1,1,0,9.0,2.0,4.5,1.0,0.0,4.5
348327,2013-07-30,4.0,8,4,5,3,0,9.0,3.25,6.75,0.6,0.0,11.25,5.3333,8,8,6,5,2,13.5,2.63,8.44,0.83,3.38,10.13
348328,2013-07-30,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4,2,4,4,0,6.0,2.67,12.0,1.0,0.0,12.0
348329,2013-07-30,4.0,2,0,1,0,0,0.0,0.75,0.0,0.0,0.0,2.25,1.0,5,4,0,1,0,36.0,5.0,9.0,0.0,0.0,0.0
348330,2013-07-30,2.6667,1,0,1,3,0,0.0,0.75,10.12,3.0,0.0,3.37,2.0,4,2,1,4,0,9.0,2.5,18.0,4.0,0.0,4.5
348331,2013-07-30,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,4.0,4,3,1,4,1,6.75,1.25,9.0,4.0,2.25,2.25
348332,2013-07-30,1.6667,0,0,0,1,0,0.0,0.0,5.4,0.0,0.0,0.0,2.6667,1,0,2,2,0,0.0,1.12,6.75,1.0,0.0,6.75
348333,2013-07-30,5.0,4,3,1,4,1,5.4,1.0,7.2,4.0,1.8,1.8,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5
348334,2013-07-30,3.0,4,2,3,5,0,6.0,2.33,15.0,1.67,0.0,9.0,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0
348335,2013-07-30,3.0,2,1,1,3,0,3.0,1.0,9.0,3.0,0.0,3.0,3.0,2,2,0,1,1,6.0,0.67,3.0,0.0,3.0,0.0
348336,2013-07-30,4.0,3,0,2,1,0,0.0,1.25,2.25,0.5,0.0,4.5,4.3333,3,1,4,4,0,2.08,1.62,8.31,1.0,0.0,8.31
348337,2013-07-30,4.3333,3,0,0,4,0,0.0,0.69,8.31,0.0,0.0,0.0,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0
348338,2013-07-30,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,2,0,0,1,0,0.0,2.0,9.0,0.0,0.0,0.0
348339,2013-07-30,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0,4.6667,5,3,2,4,1,5.79,1.5,7.71,2.0,1.93,3.86
348340,2013-07-30,4.0,5,2,3,4,0,4.5,2.0,9.0,1.33,0.0,6.75,3.0,1,0,2,0,0,0.0,1.0,0.0,0.0,0.0,6.0
348341,2013-07-30,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,1.6667,2,1,0,2,0,5.4,1.2,10.8,0.0,0.0,0.0
