game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
348186,2013-07-20,4.0,5,1,2,2,0,2.25,1.75,4.5,1.0,0.0,4.5,4.0,4,2,3,4,1,4.5,1.75,9.0,1.33,2.25,6.75
348187,2013-07-20,3.0,3,2,1,5,1,6.0,1.33,15.0,5.0,3.0,3.0,5.0,6,3,3,5,0,5.4,1.8,9.0,1.67,0.0,5.4
348188,2013-07-20,7.0,8,0,0,4,0,0.0,1.14,5.14,0.0,0.0,0.0,2.3333,6,3,0,1,0,11.57,2.57,3.86,0.0,0.0,0.0
348189,2013-07-20,4.0,5,2,2,4,0,4.5,1.75,9.0,2.0,0.0,4.5,4.0,4,1,3,6,0,2.25,1.75,13.5,2.0,0.0,6.75
348190,2013-07-20,3.0,2,0,1,1,0,0.0,1.0,3.0,1.0,0.0,3.0,3.0,3,2,1,3,0,6.0,1.33,9.0,3.0,0.0,3.0
348191,2013-07-20,3.0,3,0,1,0,0,0.0,1.33,0.0,0.0,0.0,3.0,2.3333,1,0,0,3,0,0.0,0.43,11.57,0.0,0.0,0.0
348192,2013-07-20,4.0,7,3,1,2,0,6.75,2.0,4.5,2.0,0.0,2.25,4.0,3,0,1,5,0,0.0,1.0,11.25,5.0,0.0,2.25
348193,2013-07-20,2.6667,0,0,1,2,0,0.0,0.37,6.75,2.0,0.0,3.37,4.0,2,0,0,6,0,0.0,0.5,13.5,0.0,0.0,0.0
348194,2013-07-20,2.6667,2,0,0,0,0,0.0,0.75,0.0,0.0,0.0,0.0,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0
348195,2013-07-20,0.6667,0,0,1,2,0,0.0,1.5,27.0,2.0,0.0,13.5,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
348196,2013-07-20,4.3333,3,0,1,4,1,0.0,0.92,8.31,4.0,2.08,2.08,3.0,2,1,2,6,0,3.0,1.33,18.0,3.0,0.0,6.0
348197,2013-07-20,4.0,4,1,1,4,0,2.25,1.25,9.0,4.0,0.0,2.25,2.3333,0,0,1,5,0,0.0,0.43,19.29,5.0,0.0,3.86
348198,2013-07-20,4.0,3,1,2,3,0,2.25,1.25,6.75,1.5,0.0,4.5,4.0,0,0,2,2,0,0.0,0.5,4.5,1.0,0.0,4.5
348199,2013-07-20,2.6667,1,1,1,5,0,3.37,0.75,16.87,5.0,0.0,3.37,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5
348200,2013-07-20,2.0,2,0,1,2,0,0.0,1.5,9.0,2.0,0.0,4.5,4.0,1,0,4,5,0,0.0,1.25,11.25,1.25,0.0,9.0
