game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
347649,2013-06-08,3.0,6,5,6,0,0,15.0,4.0,0.0,0.0,0.0,18.0,4.0,7,3,1,3,0,6.75,2.0,6.75,3.0,0.0,2.25
347664,2013-06-08,2.3333,1,0,0,1,0,0.0,0.43,3.86,0.0,0.0,0.0,3.0,5,3,0,3,1,9.0,1.67,9.0,0.0,3.0,0.0
347665,2013-06-08,2.3333,0,0,2,3,0,0.0,0.86,11.57,1.5,0.0,7.71,2.3333,3,0,0,2,0,0.0,1.29,7.71,0.0,0.0,0.0
347666,2013-06-08,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0,3.6667,5,1,1,4,0,2.45,1.64,9.82,4.0,0.0,2.45
347667,2013-06-08,3.0,2,1,1,4,1,3.0,1.0,12.0,4.0,3.0,3.0,4.0,2,0,2,5,0,0.0,1.0,11.25,2.5,0.0,4.5
347668,2013-06-08,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,3.3333,2,1,1,2,0,2.7,0.9,5.4,2.0,0.0,2.7
347669,2013-06-08,13.0,9,1,2,10,0,0.69,0.85,6.92,5.0,0.0,1.38,14.0,10,0,6,12,0,0.0,1.14,7.71,2.0,0.0,3.86
347670,2013-06-08,5.0,6,1,3,3,0,1.8,1.8,5.4,1.0,0.0,5.4,4.6667,2,0,0,3,0,0.0,0.43,5.79,0.0,0.0,0.0
347671,2013-06-08,2.6667,3,0,1,3,0,0.0,1.5,10.12,3.0,0.0,3.37,1.6667,1,0,2,3,0,0.0,1.8,16.2,1.5,0.0,10.8
347672,2013-06-08,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3,3,1,0,1,27.0,4.0,0.0,0.0,9.0,9.0
347673,2013-06-08,5.0,5,2,0,7,0,3.6,1.0,12.6,0.0,0.0,0.0,2.0,3,1,1,1,0,4.5,2.0,4.5,1.0,0.0,4.5
347674,2013-06-08,3.0,1,2,1,4,1,6.0,0.67,12.0,4.0,3.0,3.0,0.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
347675,2013-06-08,5.0,4,0,3,5,0,0.0,1.4,9.0,1.67,0.0,5.4,2.0,2,0,1,2,0,0.0,1.5,9.0,2.0,0.0,4.5
347676,2013-06-08,5.3333,6,2,3,5,1,3.38,1.69,8.44,1.67,1.69,5.06,4.0,3,1,3,5,0,2.25,1.5,11.25,1.67,0.0,6.75
347677,2013-06-08,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5,2.6667,4,0,2,5,0,0.0,2.25,16.87,2.5,0.0,6.75
347678,2013-06-08,11.0,6,2,6,7,0,1.64,1.09,5.73,1.17,0.0,4.91,10.6667,10,0,2,6,0,0.0,1.12,5.06,3.0,0.0,1.69
