game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
348935,2013-09-13,3.3333,2,1,4,3,0,2.7,1.8,8.1,0.75,0.0,10.8,3.6667,5,1,2,3,1,2.45,1.91,7.36,1.5,2.45,4.91
348936,2013-09-13,4.0,5,2,1,5,1,4.5,1.5,11.25,5.0,2.25,2.25,4.0,3,0,1,2,0,0.0,1.0,4.5,2.0,0.0,2.25
348937,2013-09-13,5.0,1,0,1,5,0,0.0,0.4,9.0,5.0,0.0,1.8,5.3333,5,0,2,3,0,0.0,1.31,5.06,1.5,0.0,3.38
348938,2013-09-13,3.0,5,5,1,3,0,15.0,2.0,9.0,3.0,0.0,3.0,4.3333,5,3,1,4,1,6.23,1.38,8.31,4.0,2.08,2.08
348939,2013-09-13,2.3333,1,0,2,3,0,0.0,1.29,11.57,1.5,0.0,7.71,3.6667,0,0,0,7,0,0.0,0.0,17.18,0.0,0.0,0.0
348940,2013-09-13,2.6667,1,0,0,3,0,0.0,0.37,10.12,0.0,0.0,0.0,2.3333,0,0,1,3,0,0.0,0.43,11.57,3.0,0.0,3.86
348941,2013-09-13,2.6667,1,0,1,2,0,0.0,0.75,6.75,2.0,0.0,3.37,2.0,3,3,1,3,1,13.5,2.0,13.5,3.0,4.5,4.5
348942,2013-09-13,6.0,6,3,6,2,1,4.5,2.0,3.0,0.33,1.5,9.0,3.3333,6,6,4,6,0,16.2,3.0,16.2,1.5,0.0,10.8
348943,2013-09-13,4.0,3,0,0,2,0,0.0,0.75,4.5,0.0,0.0,0.0,3.6667,3,0,1,2,0,0.0,1.09,4.91,2.0,0.0,2.45
348944,2013-09-13,4.0,6,4,1,1,1,9.0,1.75,2.25,1.0,2.25,2.25,3.0,0,0,0,6,0,0.0,0.0,18.0,0.0,0.0,0.0
348945,2013-09-13,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,3.0,2,0,0,4,0,0.0,0.67,12.0,0.0,0.0,0.0
348946,2013-09-13,2.6667,7,4,3,2,1,13.5,3.75,6.75,0.67,3.37,10.12,4.0,4,0,0,5,0,0.0,1.0,11.25,0.0,0.0,0.0
348947,2013-09-13,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333,2,0,2,0,0,0.0,3.0,0.0,0.0,0.0,13.5
348948,2013-09-13,2.0,4,0,0,1,0,0.0,2.0,4.5,0.0,0.0,0.0,2.6667,1,0,3,4,0,0.0,1.5,13.5,1.33,0.0,10.12
348949,2013-09-13,2.0,1,1,0,3,1,4.5,0.5,13.5,0.0,4.5,0.0,3.0,5,0,1,3,0,0.0,2.0,9.0,3.0,0.0,3.0
