game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
348216,2013-07-22,2.0,4,1,0,1,0,4.5,2.0,4.5,0.0,0.0,0.0,3.0,1,0,2,4,0,0.0,1.0,12.0,2.0,0.0,6.0
348217,2013-07-22,6.3333,11,5,1,5,1,7.11,1.89,7.11,5.0,1.42,1.42,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
348218,2013-07-22,3.0,4,1,2,2,0,3.0,2.0,6.0,1.0,0.0,6.0,4.0,4,0,2,3,0,0.0,1.5,6.75,1.5,0.0,4.5
348219,2013-07-22,5.3333,8,3,0,6,0,5.06,1.5,10.13,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
348220,2013-07-22,1.0,3,0,1,1,0,0.0,4.0,9.0,1.0,0.0,9.0,1.0,1,1,0,1,0,9.0,1.0,9.0,0.0,0.0,0.0
348221,2013-07-22,4.6667,4,0,1,3,0,0.0,1.07,5.79,3.0,0.0,1.93,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
348222,2013-07-22,5.3333,3,0,1,6,0,0.0,0.75,10.13,6.0,0.0,1.69,2.0,5,1,0,2,0,4.5,2.5,9.0,0.0,0.0,0.0
348223,2013-07-22,2.6667,1,0,0,2,0,0.0,0.37,6.75,0.0,0.0,0.0,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
348224,2013-07-22,3.0,3,3,0,2,2,9.0,1.0,6.0,0.0,6.0,0.0,3.0,0,0,1,6,0,0.0,0.33,18.0,6.0,0.0,3.0
348225,2013-07-22,4.0,3,1,3,2,0,2.25,1.5,4.5,0.67,0.0,6.75,2.3333,3,2,1,2,1,7.71,1.71,7.71,2.0,3.86,3.86
348226,2013-07-22,3.0,1,1,2,3,0,3.0,1.0,9.0,1.5,0.0,6.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
348227,2013-07-22,7.0,9,6,3,6,1,7.71,1.71,7.71,2.0,1.29,3.86,3.6667,4,1,0,3,0,2.45,1.09,7.36,0.0,0.0,0.0
348228,2013-07-22,3.3333,1,0,1,2,0,0.0,0.6,5.4,2.0,0.0,2.7,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0
348229,2013-07-22,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5,2.3333,1,0,0,3,0,0.0,0.43,11.57,0.0,0.0,0.0
