game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
348503,2013-08-12,1.0,2,1,2,3,0,9.0,4.0,27.0,1.5,0.0,18.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
348504,2013-08-12,2.0,3,2,1,0,1,9.0,2.0,0.0,0.0,4.5,4.5,2.6667,5,5,1,2,2,16.87,2.25,6.75,2.0,6.75,3.37
348505,2013-08-12,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,3,0,0.0,0.0,27.0,0.0,0.0,0.0
348506,2013-08-12,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,0,3,4,0,0.0,1.0,9.0,1.33,0.0,6.75
348507,2013-08-12,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6,2,0,0,0,9.0,3.0,0.0,0.0,0.0,0.0
348508,2013-08-12,3.0,3,0,2,4,0,0.0,1.67,12.0,2.0,0.0,6.0,2.6667,3,1,0,1,1,3.37,1.12,3.37,0.0,3.37,0.0
348509,2013-08-12,3.0,2,1,1,2,0,3.0,1.0,6.0,2.0,0.0,3.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
348510,2013-08-12,1.0,1,1,0,0,1,9.0,1.0,0.0,0.0,9.0,0.0,3.6667,8,6,1,0,0,14.73,2.45,0.0,0.0,0.0,2.45
348511,2013-08-12,2.3333,2,0,0,2,0,0.0,0.86,7.71,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
348512,2013-08-12,2.0,4,4,1,2,0,18.0,2.5,9.0,2.0,0.0,4.5,1.6667,1,0,0,2,0,0.0,0.6,10.8,0.0,0.0,0.0
348513,2013-08-12,2.6667,3,0,0,6,0,0.0,1.12,20.25,0.0,0.0,0.0,2.0,2,1,0,2,1,4.5,1.0,9.0,0.0,4.5,0.0
