game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
347872,2013-06-23,4.0,5,1,0,2,0,2.25,1.25,4.5,0.0,0.0,0.0,3.0,4,1,3,2,0,3.0,2.33,6.0,0.67,0.0,9.0
347873,2013-06-23,4.0,4,2,2,9,0,4.5,1.5,20.25,4.5,0.0,4.5,3.3333,2,0,2,4,0,0.0,1.2,10.8,2.0,0.0,5.4
347874,2013-06-23,4.0,2,0,2,7,0,0.0,1.0,15.75,3.5,0.0,4.5,1.3333,2,1,0,0,0,6.75,1.5,0.0,0.0,0.0,0.0
347875,2013-06-23,5.3333,4,0,0,7,0,0.0,0.75,11.81,0.0,0.0,0.0,3.0,6,4,2,3,0,12.0,2.67,9.0,1.5,0.0,6.0
347876,2013-06-23,2.0,4,1,1,1,0,4.5,2.5,4.5,1.0,0.0,4.5,3.0,6,6,1,3,2,18.0,2.33,9.0,3.0,6.0,3.0
347877,2013-06-23,1.0,3,2,0,1,2,18.0,3.0,9.0,0.0,18.0,0.0,4.0,3,1,0,3,1,2.25,0.75,6.75,0.0,2.25,0.0
347878,2013-06-23,3.0,4,4,0,1,2,12.0,1.33,3.0,0.0,6.0,0.0,3.0,3,0,0,2,0,0.0,1.0,6.0,0.0,0.0,0.0
347879,2013-06-23,4.3333,6,2,1,3,0,4.15,1.62,6.23,3.0,0.0,2.08,4.0,5,1,1,4,1,2.25,1.5,9.0,4.0,2.25,2.25
347880,2013-06-23,2.6667,7,7,3,1,0,23.62,3.75,3.37,0.33,0.0,10.12,4.3333,5,3,0,5,0,6.23,1.15,10.38,0.0,0.0,0.0
347881,2013-06-23,2.3333,2,0,3,2,0,0.0,2.14,7.71,0.67,0.0,11.57,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
347882,2013-06-23,3.0,4,1,0,2,1,3.0,1.33,6.0,0.0,3.0,0.0,5.6667,7,6,1,2,1,9.53,1.41,3.18,2.0,1.59,1.59
347883,2013-06-23,4.0,4,2,0,3,1,4.5,1.0,6.75,0.0,2.25,0.0,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0
347884,2013-06-23,5.6667,5,1,1,7,0,1.59,1.06,11.12,7.0,0.0,1.59,4.0,1,0,2,5,0,0.0,0.75,11.25,2.5,0.0,4.5
347885,2013-06-23,2.3333,1,0,0,4,0,0.0,0.43,15.43,0.0,0.0,0.0,3.3333,3,0,0,1,0,0.0,0.9,2.7,0.0,0.0,0.0
347886,2013-06-23,4.6667,2,1,1,4,1,1.93,0.64,7.71,4.0,1.93,1.93,2.3333,2,3,0,3,1,11.57,0.86,11.57,0.0,3.86,0.0
