game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
346183,2013-04-01,6.0,3,2,5,8,0,3.0,1.33,12.0,1.6,0.0,7.5,7.0,1,0,3,9,0,0.0,0.57,11.57,3.0,0.0,3.86
346184,2013-04-01,3.3333,0,0,0,5,0,0.0,0.0,13.5,0.0,0.0,0.0,1.0,1,1,1,1,0,9.0,2.0,9.0,1.0,0.0,9.0
346185,2013-04-01,3.0,1,1,2,5,0,3.0,1.0,15.0,2.5,0.0,6.0,4.0,4,2,4,5,0,4.5,2.0,11.25,1.25,0.0,9.0
346186,2013-04-01,1.3333,0,0,2,2,0,0.0,1.5,13.5,1.0,0.0,13.5,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5
346187,2013-04-01,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5,2.0,2,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
346188,2013-04-01,4.6667,4,2,1,3,0,3.86,1.07,5.79,3.0,0.0,1.93,3.0,3,2,2,3,0,6.0,1.67,9.0,1.5,0.0,6.0
346189,2013-04-01,2.3333,0,0,0,2,0,0.0,0.0,7.71,0.0,0.0,0.0,5.0,7,5,2,6,1,9.0,1.8,10.8,3.0,1.8,3.6
346190,2013-04-01,2.0,1,0,0,5,0,0.0,0.5,22.5,0.0,0.0,0.0,1.3333,0,0,2,0,0,0.0,1.5,0.0,0.0,0.0,13.5
346191,2013-04-01,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,4,2,1,2,0,9.0,2.5,9.0,2.0,0.0,4.5
346752,2013-04-01,5.0,2,1,0,8,1,1.8,0.4,14.4,0.0,1.8,0.0,3.0,5,4,2,2,0,12.0,2.33,6.0,1.0,0.0,6.0
346753,2013-04-01,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3,4,2,1,1,18.0,2.5,4.5,0.5,4.5,9.0
346755,2013-04-01,4.0,5,4,4,3,0,9.0,2.25,6.75,0.75,0.0,9.0,4.0,1,0,2,3,0,0.0,0.75,6.75,1.5,0.0,4.5
