game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
347479,2013-05-26,2.6667,4,2,1,2,0,6.75,1.87,6.75,2.0,0.0,3.37,3.0,3,0,2,3,0,0.0,1.67,9.0,1.5,0.0,6.0
347480,2013-05-26,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,1.3333,4,3,0,1,0,20.25,3.0,6.75,0.0,0.0,0.0
347481,2013-05-26,3.0,6,4,3,2,1,12.0,3.0,6.0,0.67,3.0,9.0,6.0,1,0,3,2,0,0.0,0.67,3.0,0.67,0.0,4.5
347482,2013-05-26,3.0,2,1,1,1,0,3.0,1.0,3.0,1.0,0.0,3.0,2.0,4,5,4,0,0,22.5,4.0,0.0,0.0,0.0,18.0
347483,2013-05-26,4.0,4,1,2,4,0,2.25,1.5,9.0,2.0,0.0,4.5,3.0,3,2,0,2,0,6.0,1.0,6.0,0.0,0.0,0.0
347484,2013-05-26,3.6667,1,0,1,5,0,0.0,0.55,12.27,5.0,0.0,2.45,4.0,2,1,1,1,0,2.25,0.75,2.25,1.0,0.0,2.25
347485,2013-05-26,3.0,0,0,2,3,0,0.0,0.67,9.0,1.5,0.0,6.0,2.3333,1,1,2,2,0,3.86,1.29,7.71,1.0,0.0,7.71
347486,2013-05-26,0.6667,1,1,2,2,0,13.5,4.5,27.0,1.0,0.0,27.0,1.0,1,1,2,1,0,9.0,3.0,9.0,0.5,0.0,18.0
347487,2013-05-26,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0,2.0,3,2,1,0,0,9.0,2.0,0.0,0.0,0.0,4.5
347488,2013-05-26,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,1.6667,4,1,1,3,0,5.4,3.0,16.2,3.0,0.0,5.4
347489,2013-05-26,3.0,2,1,0,1,0,3.0,0.67,3.0,0.0,0.0,0.0,4.6667,4,2,1,6,0,3.86,1.07,11.57,6.0,0.0,1.93
347490,2013-05-26,2.0,3,1,1,2,0,4.5,2.0,9.0,2.0,0.0,4.5,3.6667,3,0,2,2,0,0.0,1.36,4.91,1.0,0.0,4.91
347491,2013-05-26,4.0,6,3,2,4,1,6.75,2.0,9.0,2.0,2.25,4.5,3.0,8,5,3,3,0,15.0,3.67,9.0,1.0,0.0,9.0
347492,2013-05-26,5.0,5,1,2,5,0,1.8,1.4,9.0,2.5,0.0,3.6,4.0,3,1,0,1,0,2.25,0.75,2.25,0.0,0.0,0.0
347493,2013-05-26,5.0,3,1,2,6,0,1.8,1.0,10.8,3.0,0.0,3.6,7.0,6,2,2,3,1,2.57,1.14,3.86,1.5,1.29,2.57
