game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
347332,2013-05-15,4.0,6,0,0,4,0,0.0,1.5,9.0,0.0,0.0,0.0,3.0,2,0,1,1,0,0.0,1.0,3.0,1.0,0.0,3.0
347333,2013-05-15,6.6667,5,5,2,5,2,6.75,1.05,6.75,2.5,2.7,2.7,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5
347334,2013-05-15,5.0,6,4,2,3,1,7.2,1.6,5.4,1.5,1.8,3.6,3.6667,2,1,0,2,0,2.45,0.55,4.91,0.0,0.0,0.0
347335,2013-05-15,1.0,2,0,0,1,0,0.0,2.0,9.0,0.0,0.0,0.0,3.0,2,3,1,3,0,9.0,1.0,9.0,3.0,0.0,3.0
347336,2013-05-15,2.0,3,2,1,3,0,9.0,2.0,13.5,3.0,0.0,4.5,3.3333,1,0,3,3,0,0.0,1.2,8.1,1.0,0.0,8.1
347337,2013-05-15,7.0,8,5,3,5,0,6.43,1.57,6.43,1.67,0.0,3.86,3.6667,3,1,3,1,1,2.45,1.64,2.45,0.33,2.45,7.36
347338,2013-05-15,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,2.0,1,0,2,1,0,0.0,1.5,4.5,0.5,0.0,9.0
347339,2013-05-15,5.3333,10,3,2,5,1,5.06,2.25,8.44,2.5,1.69,3.38,4.0,4,2,1,3,0,4.5,1.25,6.75,3.0,0.0,2.25
347340,2013-05-15,8.3333,10,5,5,3,2,5.4,1.8,3.24,0.6,2.16,5.4,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5
347341,2013-05-15,4.6667,3,1,1,4,1,1.93,0.86,7.71,4.0,1.93,1.93,3.0,1,0,2,4,0,0.0,1.0,12.0,2.0,0.0,6.0
347342,2013-05-15,4.0,5,5,3,2,1,11.25,2.0,4.5,0.67,2.25,6.75,3.0,2,1,1,3,0,3.0,1.0,9.0,3.0,0.0,3.0
347343,2013-05-15,2.0,4,2,1,3,0,9.0,2.5,13.5,3.0,0.0,4.5,6.0,5,3,3,5,0,4.5,1.33,7.5,1.67,0.0,4.5
347344,2013-05-15,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0,2.3333,2,0,1,5,0,0.0,1.29,19.29,5.0,0.0,3.86
347345,2013-05-15,3.3333,3,2,0,1,1,5.4,0.9,2.7,0.0,2.7,0.0,1.3333,1,1,3,2,0,6.75,3.0,13.5,0.67,0.0,20.25
347346,2013-05-15,3.6667,4,0,2,4,0,0.0,1.64,9.82,2.0,0.0,4.91,5.0,3,1,2,5,0,1.8,1.0,9.0,2.5,0.0,3.6
