game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
348245,2013-07-24,4.6667,2,0,2,4,0,0.0,0.86,7.71,2.0,0.0,3.86,1.3333,2,0,0,2,0,0.0,1.5,13.5,0.0,0.0,0.0
348246,2013-07-24,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2,1,0,1,0,9.0,2.0,9.0,0.0,0.0,0.0
348247,2013-07-24,7.0,5,1,1,5,0,1.29,0.86,6.43,5.0,0.0,1.29,6.3333,6,2,4,5,1,2.84,1.58,7.11,1.25,1.42,5.68
348248,2013-07-24,5.3333,6,2,1,3,0,3.38,1.31,5.06,3.0,0.0,1.69,3.0,3,1,0,3,0,3.0,1.0,9.0,0.0,0.0,0.0
348249,2013-07-24,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,5,2,1,4,1,6.0,2.0,12.0,4.0,3.0,3.0
348250,2013-07-24,3.0,5,1,1,4,0,3.0,2.0,12.0,4.0,0.0,3.0,2.0,1,0,2,2,0,0.0,1.5,9.0,1.0,0.0,9.0
348251,2013-07-24,1.0,0,0,2,1,0,0.0,2.0,9.0,0.5,0.0,18.0,2.0,2,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
348252,2013-07-24,1.6667,1,0,0,1,0,0.0,0.6,5.4,0.0,0.0,0.0,2.0,1,1,1,0,1,4.5,1.0,0.0,0.0,4.5,4.5
348253,2013-07-24,2.6667,2,1,2,3,1,3.37,1.5,10.12,1.5,3.37,6.75,2.6667,1,0,1,3,0,0.0,0.75,10.12,3.0,0.0,3.37
348254,2013-07-24,1.0,3,3,1,1,0,27.0,4.0,9.0,1.0,0.0,9.0,1.3333,3,2,0,1,1,13.5,2.25,6.75,0.0,6.75,0.0
348255,2013-07-24,2.3333,5,2,0,0,0,7.71,2.14,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
348256,2013-07-24,3.0,6,5,3,5,2,15.0,3.0,15.0,1.67,6.0,9.0,4.3333,3,1,2,4,0,2.08,1.15,8.31,2.0,0.0,4.15
348257,2013-07-24,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5,1.6667,2,0,0,2,0,0.0,1.2,10.8,0.0,0.0,0.0
348258,2013-07-24,2.0,0,0,1,0,0,0.0,0.5,0.0,0.0,0.0,4.5,4.0,8,7,4,2,0,15.75,3.0,4.5,0.5,0.0,9.0
348259,2013-07-24,4.3333,4,4,3,1,2,8.31,1.62,2.08,0.33,4.15,6.23,1.0,1,0,2,1,0,0.0,3.0,9.0,0.5,0.0,18.0
